arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
102,504,5,23.9,0.95,4.1000000000000005,1900.0,95.999,0.665,96.664,132.9495101458313,300.62455650123337,F5,42
103,505,0,2.7,1.95,12.0,3900.0,0.164,0.055,0.219,0.3012077166467046,132.83672917430147,F2,86
103,505,1,2.8000000000000003,1.95,12.4,3900.0,5.277,0.464,5.7410000000000005,7.896043384788728,132.83672917430147,F4,86
103,505,2,8.799999999999999,3.95,25.5,7900.0,5.967,6.987,12.954,17.816642746307817,132.83672917430147,F0,86
103,505,3,1.7999999999999998,1.95,3.1,5900.0,18.073,0.507,18.58,25.554517695414482,132.83672917430147,F3,86
103,505,4,0.2,1.95,10.5,1900.0,26.083,0.566,26.648999999999997,36.65244036948872,132.83672917430147,F0,86
103,505,5,0.1,1.95,11.2,1900.0,31.383,1.056,32.439,44.61587726165503,132.83672917430147,F5,86
103,506,0,2.4,0.95,9.9,1900.0,0.801,0.172,0.973,1.3382425036403818,148.47202288589847,F0,60
103,506,1,0.1,3.95,23.6,7900.0,5.61,0.51,6.12,8.417311533688732,148.47202288589847,F6,60
103,506,2,84.39999999999999,3.95,27.6,7900.0,6.638,7.658,14.296,19.66239962183237,148.47202288589847,F4,60
103,506,3,1.0,3.95,8.4,7900.0,10.71,9.18,19.89,27.35626248448838,148.47202288589847,F2,60
103,506,4,0.1,1.95,13.4,1900.0,25.245,1.95,27.195,37.403396594553115,148.47202288589847,F7,60
103,506,5,0.3,1.95,6.2,7900.0,38.49,0.986,39.476,54.29441014769549,148.47202288589847,F1,60
103,507,0,7.5,3.95,67.7,7900.0,0.738,0.295,1.033,1.4207651657353693,241.47093693384468,F8,45
103,507,1,0.5,0.4,12.2,400.0,3.06,3.06,6.12,8.417311533688732,241.47093693384468,F4,45
103,507,2,6.3,1.95,8.4,3900.0,6.646,7.666,14.312,19.6844056650577,241.47093693384468,F2,45
103,507,3,25.5,7.95,9.2,7900.0,9.699,10.719,20.418,28.08246191092427,241.47093693384468,F2,45
103,507,4,0.3,1.95,5.3,3900.0,60.787,1.205,61.992,85.26241447654115,241.47093693384468,F7,45
103,507,5,0.1,1.95,6.9,3900.0,70.089,1.603,71.692,98.60357818189746,241.47093693384468,F8,45
103,508,0,5.2,3.95,67.9,7900.0,0.817,0.22,1.037,1.4262666765417016,305.4961443202408,F3,12
103,508,1,1.6,0.95,6.1,1900.0,6.542,0.425,6.967,9.58225644692964,305.4961443202408,F2,12
103,508,2,0.4,0.45,16.6,400.0,6.8,7.82,14.62,20.108021997145304,305.4961443202408,F2,12
103,508,3,0.2,0.95,12.1,1900.0,9.761,10.781,20.542,28.253008745920578,305.4961443202408,F2,12
103,508,4,0.1,3.95,60.0,7900.0,82.45,0.85,83.3,114.5689625418744,305.4961443202408,F0,12
103,508,5,10.1,1.95,5.6000000000000005,7900.0,94.395,1.257,95.652,131.55762791182917,305.4961443202408,F7,12
103,509,0,7.4,0.45,12.5,400.0,0.75,0.633,1.383,1.9021473612894635,313.3715570395058,F6,53
103,509,1,0.3,0.45,12.6,400.0,4.08,3.74,7.82,10.755453626380046,313.3715570395058,F2,53
103,509,2,0.2,3.95,60.6,7900.0,14.025,1.02,15.045,20.692557520318132,313.3715570395058,F5,53
103,509,3,2.3,1.95,4.9,3900.0,20.084,0.47,20.554,28.269513278339574,313.3715570395058,F7,53
103,509,4,0.2,1.95,11.2,1900.0,84.794,1.008,85.80199999999999,118.01015755123538,313.3715570395058,F4,53
103,509,5,0.1,1.9,1.4,3900.0,95.88,1.36,97.24,133.74172770194318,313.3715570395058,F5,53
104,510,0,2.5,1.95,11.9,3900.0,0.174,0.047,0.2209999999999999,0.3039584720498707,114.79177372953087,F9,67
104,510,1,0.1,3.95,23.6,7900.0,4.462,1.275,5.737,7.890541873982395,114.79177372953087,F2,67
104,510,2,69.0,3.95,24.0,7900.0,5.1,6.12,11.22,15.431737811762677,114.79177372953087,F9,67
104,510,3,3.2,1.95,9.3,3900.0,15.836,0.637,16.473,22.656596878178835,114.79177372953087,F8,67
104,510,4,0.2,0.95,12.1,1900.0,10.628,11.648,22.276,30.63791368046572,114.79177372953087,F7,67
104,510,5,0.1,1.95,12.3,1900.0,26.924,0.611,27.535,37.871025013091376,114.79177372953087,F9,67
104,511,0,2.1999999999999997,0.95,9.9,1900.0,0.807,0.181,0.988,1.3588731691641285,145.73914739285277,F8,15
104,511,1,0.5,0.4,12.2,400.0,3.206,2.914,6.12,8.417311533688732,145.73914739285277,F2,15
104,511,2,0.6,0.45,14.9,400.0,12.425,1.33,13.755,18.9183202852759,145.73914739285277,F0,15
104,511,3,0.3,0.45,16.5,400.0,9.435,10.455,19.89,27.35626248448838,145.73914739285277,F8,15
104,511,4,1.2,3.95,5.7,7900.0,12.75,13.77,26.52,36.4750166459845,145.73914739285277,F1,15
104,511,5,0.1,1.95,11.3,1900.0,37.564,1.126,38.69,53.213363274251144,145.73914739285277,F0,15
104,512,0,6.800000000000001,3.95,67.9,7900.0,0.708,0.327,1.035,1.4235159211385353,148.0140221112713,F9,4
104,512,1,1.2,0.95,6.0,1900.0,6.587,0.441,7.028,9.66615448672621,148.0140221112713,F7,4
104,512,2,17.0,1.95,30.4,3900.0,6.566,7.586,14.152,19.4643452328044,148.0140221112713,F0,4
104,512,3,0.1,1.95,3.3000000000000003,5900.0,18.839,1.072,19.911,27.385145416221626,148.0140221112713,F1,4
104,512,4,0.1,3.95,8.4,7900.0,12.75,13.77,26.52,36.4750166459845,148.0140221112713,F9,4
104,512,5,0.2,1.95,6.2,7900.0,37.833,1.138,38.971,53.599844408396,148.0140221112713,F2,4
104,513,0,3.8,3.95,67.9,7900.0,0.783,0.252,1.035,1.4235159211385353,176.59299537246704,F6,9
104,513,1,3.0,1.95,8.5,3900.0,9.249,0.576,9.825,13.513085918054212,176.59299537246704,F4,9
104,513,2,2.5,1.95,8.4,3900.0,7.917,8.937,16.854,23.180615782482008,176.59299537246704,F5,9
104,513,3,50.9,3.95,9.9,7900.0,10.906,11.926,22.832,31.402623682545936,176.59299537246704,F3,9
104,513,4,0.1,1.95,10.5,1900.0,28.443,0.787,29.23,40.20229021727478,176.59299537246704,F1,9
104,513,5,0.1,1.95,9.1,1900.0,46.58,2.04,48.62,66.87086385097159,176.59299537246704,F3,9
104,514,0,28.199999999999996,0.45,13.2,400.0,0.762,0.51,1.272,1.7494804364137364,369.8074302685662,F8,47
104,514,1,0.3,1.95,16.7,3900.0,9.632,0.581,10.213,14.046732466268466,369.8074302685662,F1,47
104,514,2,2.1,1.95,15.1,3900.0,16.521,0.639,17.16,23.601481359166446,369.8074302685662,F9,47
104,514,3,0.1,1.95,6.9,3900.0,65.886,2.008,67.89399999999999,93.37989367128475,369.8074302685662,F0,47
104,514,4,0.1,1.9,1.4,3900.0,75.48,1.02,76.5,105.21639417110914,369.8074302685662,F3,47
104,514,5,0.4,0.4,13.900000000000002,400.0,94.393,1.445,95.838,131.81344816432363,369.8074302685662,F1,47
105,515,0,2.5,1.95,11.9,3900.0,0.176,0.046,0.2219999999999999,0.30533384975145383,141.79456414471238,F7,36
105,515,1,4.5,1.95,14.499999999999998,3900.0,5.595,0.462,6.0569999999999995,8.330662738488995,141.79456414471238,F1,36
105,515,2,67.9,3.95,24.2,7900.0,5.103,6.123,11.226,15.439990077972174,141.79456414471238,F3,36
105,515,3,3.2,1.95,9.3,3900.0,15.875,0.63,16.505,22.700608964629495,141.79456414471238,F7,36
105,515,4,0.1,1.95,10.5,1900.0,28.831,0.729,29.56,40.656164858797204,141.79456414471238,F8,36
105,515,5,0.1,1.95,13.4,1900.0,30.09,9.435,39.525,54.36180365507306,141.79456414471238,F8,36
105,516,0,6.2,3.95,67.9,7900.0,0.88,0.156,1.036,1.4248912988401188,152.42348302254678,F4,55
105,516,1,0.1,3.95,23.7,7900.0,5.1,1.02,6.119999999999999,8.41731153368873,152.42348302254678,F2,55
105,516,2,40.7,3.95,10.1,7900.0,5.529,6.549,12.078,16.611811879720996,152.42348302254678,F5,55
105,516,3,7.5,7.95,6.6000000000000005,7900.0,8.16,9.18,17.34,23.849049345451405,152.42348302254678,F9,55
105,516,4,0.1,1.95,11.3,1900.0,32.62,1.569,34.189,47.0227882394255,152.42348302254678,F7,55
105,516,5,0.2,1.95,6.2,7900.0,39.189,0.871,40.06,55.09763072542003,152.42348302254678,F7,55
105,517,0,5.0,3.95,67.9,7900.0,0.943,0.093,1.036,1.4248912988401188,220.35201232603583,F6,28
105,517,1,0.7000000000000001,0.45,14.9,400.0,5.411,1.18,6.590999999999999,9.065114431134383,220.35201232603583,F6,28
105,517,2,8.7,3.95,9.3,7900.0,6.685,7.705,14.39,19.791685125781186,220.35201232603583,F4,28
105,517,3,22.9,0.45,20.4,400.0,18.85,0.698,19.548,26.885883310546948,220.35201232603583,F2,28
105,517,4,0.1,3.95,14.499999999999998,7900.0,54.57,1.02,55.59,76.45724643100598,220.35201232603583,F6,28
105,517,5,0.3,1.95,5.4,3900.0,61.84,1.217,63.057,86.72719172872719,220.35201232603583,F8,28
105,518,0,2.1999999999999997,0.95,9.9,1900.0,0.921,0.221,1.142,1.5706813352079299,283.4020769220094,F5,11
105,518,1,1.1,0.95,6.0,1900.0,6.612,0.472,7.084,9.743175638014865,283.4020769220094,F9,11
105,518,2,16.2,1.95,30.6,3900.0,6.787,7.807,14.594,20.072262176904143,283.4020769220094,F6,11
105,518,3,1.7999999999999998,1.95,4.9,3900.0,20.273,0.512,20.785,28.587225527405277,283.4020769220094,F3,11
105,518,4,0.1,1.95,6.9,3900.0,73.597,4.119,77.716,106.88885345623422,283.4020769220094,F4,11
105,518,5,0.1,1.95,9.1,1900.0,82.037,2.696,84.733,116.53987878824303,283.4020769220094,F5,11
105,519,0,5.5,0.45,12.3,400.0,0.751,0.642,1.393,1.9159011383052946,312.27538101134405,F1,70
105,519,1,0.1,3.95,23.6,7900.0,6.12,1.02,7.140000000000001,9.820196789303521,312.27538101134405,F9,70
105,519,2,3.4000000000000004,1.95,8.4,3900.0,6.834,7.854,14.688,20.201547680852958,312.27538101134405,F8,70
105,519,3,0.4,0.95,12.1,1900.0,9.953,10.973,20.926,28.781153783328495,312.27538101134405,F8,70
105,519,4,0.1,1.95,11.2,1900.0,83.767,1.131,84.898,116.76681610900424,312.27538101134405,F5,70
105,519,5,22.1,0.95,4.1000000000000005,1900.0,97.282,0.72,98.002,134.78976551054953,312.27538101134405,F1,70
106,520,0,2.8000000000000003,1.95,11.9,3900.0,0.158,0.06,0.218,0.2998323389451215,115.77516878616281,F4,82
106,520,1,2.1,1.95,12.4,3900.0,5.24,0.44,5.680000000000001,7.812145344992157,115.77516878616281,F5,82
106,520,2,1.2,15.95,1.6,31900.0,5.1,6.12,11.22,15.431737811762677,115.77516878616281,F1,82
106,520,3,3.4000000000000004,1.95,9.2,3900.0,15.838,0.628,16.465999999999998,22.64696923426775,115.77516878616281,F8,82
106,520,4,0.1,1.95,13.4,1900.0,20.967,1.502,22.469,30.903361576871262,115.77516878616281,F1,82
106,520,5,0.2,1.95,10.5,1900.0,27.429,0.695,28.124,38.68112247932384,115.77516878616281,F3,82
106,521,0,2.6,0.95,9.9,1900.0,0.759,0.151,0.91,1.2515937084406448,124.34789800013043,F0,40
106,521,1,0.1,3.95,5.800000000000001,7900.0,5.1,1.457,6.5569999999999995,9.018351589280558,124.34789800013043,F5,40
106,521,2,63.1,3.95,9.6,7900.0,5.968,6.988,12.956,17.81939350171098,124.34789800013043,F7,40
106,521,3,0.1,1.95,3.3000000000000003,5900.0,17.0,1.02,18.02,24.78430618252793,124.34789800013043,F0,40
106,521,4,21.7,7.95,7.3,7900.0,11.22,12.24,23.46,32.26636087914014,124.34789800013043,F2,40
106,521,5,0.1,1.95,12.3,1900.0,27.992,0.515,28.507,39.20789213903018,124.34789800013043,F9,40
106,522,0,6.9,3.95,67.7,7900.0,0.87,0.165,1.035,1.4235159211385353,149.80201312332935,F5,32
106,522,1,1.3,0.95,6.0,1900.0,6.627,0.469,7.096,9.759680170433864,149.80201312332935,F8,32
106,522,2,3.1,3.95,9.4,7900.0,6.766,7.786,14.552,20.01449631343765,149.80201312332935,F6,32
106,522,3,26.4,0.45,20.4,400.0,19.934,0.712,20.646,28.39604802688522,149.80201312332935,F0,32
106,522,4,0.2,0.95,12.1,1900.0,13.713,14.733,28.446,39.123994099233606,149.80201312332935,F4,32
106,522,5,0.1,1.95,11.3,1900.0,36.052,1.09,37.142,51.08427859220048,149.80201312332935,F9,32
106,523,0,5.1,3.95,67.9,7900.0,0.945,0.093,1.038,1.427642054243285,206.36029496783064,F7,27
106,523,1,0.3,1.95,16.7,3900.0,8.513,0.565,9.078,12.485678774971618,206.36029496783064,F9,27
106,523,2,39.900000000000006,3.95,31.6,7900.0,7.08,8.1,15.18,20.878233510031855,206.36029496783064,F1,27
106,523,3,11.3,3.95,8.1,7900.0,9.86,10.88,20.74,28.525333530834033,206.36029496783064,F5,27
106,523,4,0.2,1.95,6.2,7900.0,39.309,0.944,40.253,55.36307862182557,206.36029496783064,F9,27
106,523,5,0.1,1.95,9.1,1900.0,54.06,9.69,63.75,87.68032847592428,206.36029496783064,F0,27
106,524,0,6.7,0.45,12.3,400.0,0.63,0.522,1.152,1.5844351122237612,254.3499737314691,F7,10
106,524,1,3.1,1.95,8.5,3900.0,9.161,0.555,9.716,13.363169748581653,254.3499737314691,F8,10
106,524,2,6.0,3.95,25.5,7900.0,7.48,8.5,15.98,21.978535671298356,254.3499737314691,F7,10
106,524,3,3.9,3.95,6.9,7900.0,10.072,11.092,21.164,29.108493676305283,254.3499737314691,F2,10
106,524,4,0.2,1.95,5.4,3900.0,63.255,1.232,64.48700000000001,88.69398184199106,254.3499737314691,F3,10
106,524,5,0.3,1.95,11.2,1900.0,71.493,0.939,72.43199999999999,99.62135768106897,254.3499737314691,F7,10
107,525,0,2.4,1.95,11.9,3900.0,0.161,0.057,0.218,0.2998323389451215,113.58969361834723,F1,26
107,525,1,2.6,1.95,12.4,3900.0,5.353,0.39,5.742999999999999,7.898794140191892,113.58969361834723,F6,26
107,525,2,0.4,1.95,16.7,3900.0,10.251,0.718,10.969,15.08651800866531,113.58969361834723,F7,26
107,525,3,1.9,3.95,6.1,7900.0,7.48,8.5,15.98,21.978535671298356,113.58969361834723,F3,26
107,525,4,0.1,1.95,3.3000000000000003,5900.0,21.229,1.062,22.291,30.658544345989466,113.58969361834723,F3,26
107,525,5,0.1,1.95,10.5,1900.0,26.806,0.581,27.387,37.66746911325708,113.58969361834723,F7,26
107,526,0,1.9,0.95,9.9,1900.0,0.847,0.151,0.998,1.3726269461799598,164.9201648191311,F9,33
107,526,1,1.2,0.95,6.0,1900.0,6.427,0.377,6.803999999999999,9.35806988157159,164.9201648191311,F2,33
107,526,2,32.300000000000004,3.95,31.6,7900.0,5.878,6.898,12.776,17.57182551542602,164.9201648191311,F4,33
107,526,3,1.3,1.95,3.1,5900.0,17.892,0.398,18.29,25.155658161955376,164.9201648191311,F4,33
107,526,4,0.1,1.95,11.3,1900.0,33.484,1.548,35.032000000000004,48.18223164186008,164.9201648191311,F5,33
107,526,5,0.2,3.95,60.0,7900.0,45.062,0.947,46.009,63.27975267213805,164.9201648191311,F5,33
107,527,0,4.3,3.95,67.9,7900.0,0.894,0.142,1.036,1.4248912988401188,194.0080278299126,F6,34
107,527,1,0.4,15.95,1.6,31900.0,3.06,4.08,7.140000000000001,9.820196789303521,194.0080278299126,F6,34
107,527,2,16.3,3.95,9.7,7900.0,5.948,6.968,12.916,17.764378393647657,194.0080278299126,F3,34
107,527,3,0.2,0.95,12.1,1900.0,9.084,10.104,19.188,26.39074733797702,194.0080278299126,F3,34
107,527,4,0.1,1.95,6.2,7900.0,36.875,1.033,37.908,52.13781791161315,194.0080278299126,F1,34
107,527,5,0.3,1.95,5.4,3900.0,61.682,1.188,62.870000000000005,86.46999609853114,194.0080278299126,F9,34
107,528,0,6.6000000000000005,3.95,67.9,7900.0,0.801,0.244,1.045,1.4372696981543667,275.91589609229254,F7,14
107,528,1,2.8000000000000003,1.95,8.5,3900.0,9.187,0.542,9.729,13.381049658702233,275.91589609229254,F0,14
107,528,2,0.1,1.95,12.3,1900.0,15.588,0.538,16.125999999999998,22.17934081572949,275.91589609229254,F7,14
107,528,3,0.1,1.95,13.4,1900.0,21.794,1.02,22.814,31.377866883917438,275.91589609229254,F6,14
107,528,4,0.1,1.95,6.9,3900.0,71.91,0.51,72.42,99.60485314865,275.91589609229254,F9,14
107,528,5,0.1,1.95,11.2,1900.0,77.821,0.656,78.477,107.93551588713899,275.91589609229254,F1,14
107,529,0,7.000000000000001,0.45,12.4,400.0,0.6,0.498,1.098,1.5101647163382725,476.78293252000014,F8,10
107,529,1,3.9,1.95,8.0,3900.0,4.692,5.712,10.404,14.309429607270843,476.78293252000014,F3,10
107,529,2,3.1,1.95,9.2,3900.0,15.762,0.575,16.337,22.46954551076353,476.78293252000014,F6,10
107,529,3,9.7,1.95,5.4,7900.0,94.676,1.245,95.921,131.92760451355505,476.78293252000014,F0,10
107,529,4,0.4,0.4,13.8,400.0,103.02,1.205,104.225,143.3487409475013,476.78293252000014,F6,10
107,529,5,9.4,1.95,15.7,3900.0,115.916,2.755,118.671,163.21744722457117,476.78293252000014,F2,10
108,530,0,2.7,1.95,11.9,3900.0,0.16,0.057,0.217,0.2984569612435384,131.7831898548888,F6,22
108,530,1,2.5,1.95,12.4,3900.0,5.298,0.417,5.715,7.860283564547566,131.7831898548888,F6,22
108,530,2,0.6,0.45,15.0,400.0,11.539,2.422,13.961,19.201648091802024,131.7831898548888,F7,22
108,530,3,0.4,3.95,6.1,7900.0,9.18,10.2,19.38,26.654819856680984,131.7831898548888,F7,22
108,530,4,31.2,3.95,9.6,7900.0,12.143,13.163,25.306,34.80530811626259,131.7831898548888,F9,22
108,530,5,0.1,1.95,11.3,1900.0,30.709,0.528,31.237,42.962673264352105,131.7831898548888,F3,22
108,531,0,2.1,0.95,9.9,1900.0,0.745,0.107,0.852,1.1718218017488233,156.49872715233758,F9,74
108,531,1,0.1,3.95,23.6,7900.0,5.1,1.02,6.119999999999999,8.41731153368873,156.49872715233758,F2,74
108,531,2,6.800000000000001,3.95,25.5,7900.0,7.253,8.273,15.526,21.354114194779616,156.49872715233758,F5,74
108,531,3,14.6,7.95,8.1,7900.0,9.921,10.941,20.862,28.693129610427174,156.49872715233758,F1,74
108,531,4,0.1,1.95,10.6,1900.0,25.885,0.672,26.557,36.52590562094308,156.49872715233758,F0,74
108,531,5,0.2,1.95,6.2,7900.0,42.616,1.253,43.869,60.33644439075016,156.49872715233758,F6,74
108,532,0,8.4,3.95,67.9,7900.0,0.69,0.345,1.035,1.4235159211385353,255.69646850131898,F1,0
108,532,1,0.1,3.95,40.0,7900.0,5.1,1.02,6.119999999999999,8.41731153368873,255.69646850131898,F8,0
108,532,2,3.2,1.95,9.2,3900.0,15.754,0.576,16.33,22.459917866852447,255.69646850131898,F6,0
108,532,3,12.7,1.95,30.4,3900.0,10.328,11.348,21.676,29.812687059515838,255.69646850131898,F1,0
108,532,4,0.1,1.95,9.1,1900.0,63.58,2.72,66.3,91.18754161496126,255.69646850131898,F1,0
108,532,5,0.2,1.95,5.3,3900.0,73.045,1.404,74.449,102.39549450516215,255.69646850131898,F1,0
108,533,0,4.5,3.95,68.10000000000001,7900.0,0.772,0.264,1.036,1.4248912988401188,294.2606838760083,F8,87
108,533,1,0.4,0.95,40.1,1900.0,4.988,1.618,6.606000000000001,9.085745096658131,294.2606838760083,F6,87
108,533,2,53.7,3.95,17.599999999999998,7900.0,7.707,8.727,16.434,22.602957147817097,294.2606838760083,F8,87
108,533,3,0.1,0.95,12.1,1900.0,10.918,11.938,22.856,31.435632747383934,294.2606838760083,F4,87
108,533,4,0.2,1.95,11.2,1900.0,76.686,0.699,77.385,106.43360343701022,294.2606838760083,F3,87
108,533,5,0.1,1.9,1.4,3900.0,87.72,1.912,89.632,123.27785414829877,294.2606838760083,F3,87
108,534,0,6.6000000000000005,0.45,12.3,400.0,0.61,0.505,1.115,1.5335461372651855,413.34638678988165,F0,45
108,534,1,1.2,0.95,6.1,1900.0,6.498,0.373,6.871,9.45022018757766,413.34638678988165,F2,45
108,534,2,0.1,1.95,12.3,1900.0,16.206,0.685,16.891,23.231504757440582,413.34638678988165,F0,45
108,534,3,0.1,1.95,6.9,3900.0,76.018,1.445,77.463,106.5408828977337,413.34638678988165,F9,45
108,534,4,0.1,1.95,13.3,1900.0,91.691,2.234,93.925,129.18235062119513,413.34638678988165,F5,45
108,534,5,0.1,1.95,10.0,1900.0,103.508,0.76,104.268,143.4078821886694,413.34638678988165,F9,45
109,535,0,2.6,1.95,11.8,3900.0,0.16,0.06,0.22,0.30258309434828773,112.43575172671898,F9,47
109,535,1,0.1,3.95,5.800000000000001,7900.0,4.42,1.02,5.4399999999999995,7.482054696612205,112.43575172671898,F1,47
109,535,2,0.5,0.45,15.0,400.0,9.763,1.336,11.099,15.265317109871116,112.43575172671898,F0,47
109,535,3,1.7999999999999998,3.95,6.1,7900.0,7.65,8.67,16.32,22.446164089836618,112.43575172671898,F2,47
109,535,4,45.1,3.95,10.7,7900.0,10.2,11.22,21.42,29.460590367910562,112.43575172671898,F8,47
109,535,5,0.2,1.95,10.6,1900.0,26.351,0.899,27.25,37.479042368140185,112.43575172671898,F6,47
109,536,0,5.2,3.95,67.9,7900.0,0.751,0.285,1.036,1.4248912988401188,121.18177853108608,F2,48
109,536,1,2.7,1.95,12.4,3900.0,5.714,0.479,6.1930000000000005,8.5177141059043,121.18177853108608,F2,48
109,536,2,68.8,3.95,22.9,7900.0,5.178,6.198,11.376,15.646296733209642,121.18177853108608,F5,48
109,536,3,3.2,1.95,9.4,3900.0,15.754,0.633,16.387,22.53831439584269,121.18177853108608,F3,48
109,536,4,5.7,7.95,6.5,7900.0,10.2,11.22,21.42,29.460590367910562,121.18177853108608,F4,48
109,536,5,0.1,1.95,11.3,1900.0,31.025,0.671,31.696,43.593971629378764,121.18177853108608,F1,48
109,537,0,6.7,3.95,68.2,7900.0,0.676,0.36,1.036,1.4248912988401188,156.52623470636925,F2,74
109,537,1,1.0,0.95,6.0,1900.0,6.506,0.483,6.989,9.612514756364469,156.52623470636925,F1,74
109,537,2,0.1,1.95,12.3,1900.0,13.611,0.573,14.184,19.508357319255058,156.52623470636925,F5,74
109,537,3,19.0,0.45,20.5,400.0,19.372,0.823,20.195,27.775752683471232,156.52623470636925,F7,74
109,537,4,0.2,3.95,39.900000000000006,7900.0,29.58,3.06,32.64,44.892328179673235,156.52623470636925,F2,74
109,537,5,0.2,1.95,6.2,7900.0,37.798,0.964,38.762,53.31239046876514,156.52623470636925,F0,74
109,538,0,2.8000000000000003,0.45,12.2,400.0,0.626,0.512,1.138,1.5651798244015973,205.4181612422462,F9,6
109,538,1,0.1,3.95,60.8,7900.0,6.63,0.51,7.14,9.82019678930352,205.4181612422462,F2,6
109,538,2,5.3,1.95,8.4,3900.0,6.63,7.65,14.28,19.64039357860704,205.4181612422462,F3,6
109,538,3,0.3,3.95,8.4,7900.0,9.763,10.783,20.546,28.258510256726908,205.4181612422462,F7,6
109,538,4,0.3,0.45,10.5,400.0,20.91,20.91,41.82,57.51829548020633,205.4181612422462,F0,6
109,538,5,0.1,1.95,6.9,3900.0,63.24,1.19,64.43,88.61558531300082,205.4181612422462,F2,6
109,539,0,2.1,0.95,10.0,1900.0,0.915,0.227,1.142,1.5706813352079299,252.39831277292262,F2,36
109,539,1,0.4,0.45,10.9,400.0,4.76,4.533,9.293,12.78138498081199,252.39831277292262,F1,36
109,539,2,5.5,3.95,25.5,7900.0,6.69,7.71,14.4,19.805438902797018,252.39831277292262,F6,36
109,539,3,0.1,1.95,13.4,1900.0,19.38,1.224,20.604,28.33828216341873,252.39831277292262,F2,36
109,539,4,0.4,1.95,5.5,3900.0,63.623,1.307,64.92999999999999,89.30327416379237,252.39831277292262,F5,36
109,539,5,0.2,1.95,11.2,1900.0,72.451,0.692,73.14299999999999,100.59925122689458,252.39831277292262,F4,36
110,540,0,2.6,1.95,11.8,3900.0,0.171,0.05,0.221,0.30395847204987086,146.74729924811322,F5,89
110,540,1,2.1999999999999997,1.95,12.4,3900.0,5.338,0.375,5.713,7.857532809144399,146.74729924811322,F5,89
110,540,2,21.1,7.95,7.7,7900.0,6.97,7.99,14.96,20.57565041568357,146.74729924811322,F2,89
110,540,3,23.200000000000003,7.95,9.1,7900.0,9.525,10.545,20.07,27.603830470773342,146.74729924811322,F4,89
110,540,4,0.2,1.95,10.6,1900.0,28.215,0.551,28.766,39.5641149637402,146.74729924811322,F0,89
110,540,5,0.1,1.95,11.2,1900.0,35.889,1.077,36.966,50.84221211672184,146.74729924811322,F8,89
110,541,0,6.4,3.95,67.9,7900.0,0.667,0.367,1.034,1.4221405434369525,192.1650217097912,F6,27
110,541,1,0.1,3.95,39.900000000000006,7900.0,5.1,1.02,6.119999999999999,8.41731153368873,192.1650217097912,F1,27
110,541,2,7.000000000000001,3.95,25.6,7900.0,7.2,8.22,15.420000000000002,21.208324158411806,192.1650217097912,F4,27
110,541,3,0.8999999999999999,1.95,4.9,3900.0,20.486,0.49,20.976,28.84992266840765,192.1650217097912,F1,27
110,541,4,0.1,1.95,6.2,7900.0,36.537,0.726,37.263,51.25069929409202,192.1650217097912,F8,27
110,541,5,0.2,1.95,5.2,3900.0,57.796,1.109,58.905,81.01662351175405,192.1650217097912,F8,27
110,542,0,4.0,3.95,67.9,7900.0,0.784,0.253,1.037,1.4262666765417016,238.71192926446895,F7,35
110,542,1,0.3,0.95,40.1,1900.0,3.74,2.686,6.426,8.838177110373168,238.71192926446895,F8,35
