arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
42,212,1,0.2,3.95,56.39999999999999,7900.0,7.14,1.02,8.16,15.19058979290954,269.19177154707086,F7,25
42,212,2,47.3,3.95,13.3,7900.0,6.477,7.497,13.974,26.013885020357588,269.19177154707086,F3,25
42,212,3,26.4,0.45,20.5,400.0,19.02,0.747,19.767,36.79808681819153,269.19177154707086,F2,25
42,212,4,0.3,0.4,12.3,400.0,36.72,2.04,38.76,72.1553015163203,269.19177154707086,F5,25
42,212,5,0.2,1.95,6.800000000000001,3900.0,61.54,1.36,62.9,117.0941296536777,269.19177154707086,F7,25
42,213,0,10.4,0.45,12.1,400.0,0.577,0.473,1.0499999999999998,1.9546714807052714,353.3022161577619,F8,30
42,213,1,0.4,0.4,12.2,400.0,4.59,4.59,9.18,17.08941351702323,353.3022161577619,F0,30
42,213,2,3.8,1.95,6.7,3900.0,7.331,8.351,15.682000000000002,29.193483962304832,353.3022161577619,F7,30
42,213,3,0.1,1.95,3.3000000000000003,5900.0,19.917,1.29,21.207,39.478779134587334,353.3022161577619,F9,30
42,213,4,0.6,1.95,5.7,3900.0,66.041,1.261,67.30199999999999,125.28885713754875,353.3022161577619,F5,30
42,213,5,0.3,1.95,10.7,1900.0,74.626,0.738,75.364,140.29701092559247,353.3022161577619,F6,30
42,214,0,1.7000000000000002,0.45,10.9,400.0,0.696,0.564,1.2599999999999998,2.345605776846326,443.8314295927118,F8,19
42,214,1,0.5,1.95,16.8,3900.0,9.279,0.601,9.88,18.392527837493414,443.8314295927118,F3,19
42,214,2,22.5,3.95,20.9,7900.0,7.564,8.584,16.148,30.060985781360692,443.8314295927118,F8,19
42,214,3,2.6,1.95,4.9,3900.0,21.36,0.514,21.874,40.72046092280677,443.8314295927118,F5,19
42,214,4,0.1,1.95,9.1,1900.0,86.828,2.465,89.293,166.2271243110627,443.8314295927118,F7,19
42,214,5,0.1,1.9,1.4,3900.0,95.88,4.08,99.96,186.08472496314187,443.8314295927118,F0,19
43,215,0,2.8000000000000003,1.95,11.7,3900.0,0.213,0.004,0.217,0.4039654393457561,169.8777060002656,F1,19
43,215,1,2.9000000000000004,1.95,12.4,3900.0,5.684,0.403,6.087,11.331509812431417,169.8777060002656,F3,19
43,215,2,3.8,1.95,7.6,3900.0,5.178,6.198,11.376,21.177469299526827,169.8777060002656,F8,19
43,215,3,5.9,1.95,10.5,3900.0,16.148,0.593,16.741,31.164909769987574,169.8777060002656,F1,19
43,215,4,0.4,0.95,12.0,1900.0,11.454,12.474,23.928,44.544170657443566,169.8777060002656,F3,19
43,215,5,0.1,1.95,11.2,1900.0,31.866,1.039,32.905,61.25568102153044,169.8777060002656,F7,19
43,216,0,7.000000000000001,3.95,68.5,7900.0,0.7,0.336,1.036,1.928609194295868,190.3663863018296,F5,32
43,216,1,0.2,3.95,40.0,7900.0,3.952,2.422,6.3740000000000006,11.865786683824194,190.3663863018296,F4,32
43,216,2,3.2,3.95,4.8,7900.0,5.61,6.63,12.24,22.78588468936431,190.3663863018296,F2,32
43,216,3,0.6,3.95,8.6,7900.0,8.798,9.818,18.616,34.65539455696128,190.3663863018296,F1,32
43,216,4,0.2,1.95,12.6,1900.0,25.948,1.496,27.444,51.089527729976645,190.3663863018296,F1,32
43,216,5,0.5,0.4,12.3,400.0,34.0,2.55,36.55,68.0411834474073,190.3663863018296,F2,32
43,217,0,4.3,3.95,67.80000000000001,7900.0,0.834,0.207,1.041,1.9379171537277977,270.2417093709925,F5,3
43,217,1,1.3,0.95,5.800000000000001,1900.0,6.664,0.409,7.073,13.167039412407988,270.2417093709925,F3,3
43,217,2,0.1,1.95,12.7,1900.0,11.624,0.635,12.259,22.821254935205644,270.2417093709925,F2,3
43,217,3,33.1,0.45,20.6,400.0,19.192,0.852,20.044,37.31374777072045,270.2417093709925,F9,3
43,217,4,0.4,1.95,6.2,7900.0,39.15,0.899,40.049,74.55489345787183,270.2417093709925,F5,3
43,217,5,0.8,1.95,5.3,3900.0,63.437,1.264,64.701,120.44685664105883,270.2417093709925,F7,3
43,218,0,9.2,0.45,12.2,400.0,0.597,0.489,1.086,2.021688788615167,371.25354671818184,F0,30
43,218,1,0.6,1.95,16.8,3900.0,8.878,0.613,9.491,17.66836859368927,371.25354671818184,F9,30
43,218,2,0.4,0.45,17.2,400.0,6.8,7.82,14.62,27.216473378962924,371.25354671818184,F9,30
43,218,3,3.3000000000000003,1.95,3.2,5900.0,19.694,0.482,20.176,37.55947789972339,371.25354671818184,F2,30
43,218,4,0.1,1.95,6.800000000000001,3900.0,72.469,1.554,74.023,137.80061620594887,371.25354671818184,F8,30
43,218,5,0.3,1.95,11.1,1900.0,79.312,0.72,80.032,148.9869218512422,371.25354671818184,F8,30
43,219,0,2.0,0.45,10.8,400.0,0.653,0.539,1.1920000000000002,2.2190175285720803,432.5092277397123,F9,30
43,219,1,4.6,1.95,8.799999999999999,3900.0,9.556,0.513,10.069,18.744368704020363,432.5092277397123,F5,30
43,219,2,15.5,1.95,30.3,3900.0,7.101,8.121,15.222,28.337151694567282,432.5092277397123,F8,30
43,219,3,0.1,1.95,13.3,1900.0,19.125,1.275,20.4,37.97647448227385,432.5092277397123,F9,30
43,219,4,0.1,1.95,9.1,1900.0,86.582,2.746,89.32799999999999,166.29228002708618,432.5092277397123,F4,30
43,219,5,11.5,1.95,5.2,7900.0,94.845,1.277,96.122,178.9399353031925,432.5092277397123,F2,30
44,220,0,3.0,1.95,11.8,3900.0,0.2,0.016,0.216,0.40210384745937017,172.85439142659675,F7,21
44,220,1,2.2,1.95,12.4,3900.0,5.774,0.434,6.208,11.55676243068412,172.85439142659675,F2,21
44,220,2,51.7,3.95,13.5,7900.0,5.865,6.885,12.75,23.735296551421158,172.85439142659675,F9,21
44,220,3,2.4,1.95,3.2,5900.0,18.543,0.538,19.081,35.52103478413075,172.85439142659675,F6,21
44,220,4,0.6,0.45,15.1,400.0,23.852,0.942,24.794,46.15630923105382,172.85439142659675,F2,21
44,220,5,0.2,1.95,12.6,1900.0,28.325,1.479,29.804,55.482884581847536,172.85439142659675,F5,21
44,221,0,4.3,3.95,67.80000000000001,7900.0,0.794,0.246,1.04,1.9360555618414121,193.51619977359468,F1,4
44,221,1,1.6,0.95,5.9,1900.0,6.586,0.394,6.98,12.993911366974093,193.51619977359468,F1,4
44,221,2,0.8999999999999999,3.95,4.8,7900.0,6.63,7.65,14.28,26.583532137591693,193.51619977359468,F8,4
44,221,3,0.1,1.95,3.3000000000000003,5900.0,19.196,1.02,20.216,37.63394157517883,193.51619977359468,F7,4
44,221,4,33.900000000000006,3.95,10.0,7900.0,12.431,13.451,25.882,48.18172120344176,193.51619977359468,F4,4
44,221,5,0.4,0.4,12.3,400.0,33.223,2.331,35.554,66.1870379285669,193.51619977359468,F0,4
44,222,0,7.000000000000001,3.95,68.2,7900.0,0.689,0.353,1.0419999999999998,1.9397787456141835,261.82731404452795,F1,6
44,222,1,0.7000000000000001,15.95,1.7000000000000002,31900.0,3.06,4.08,7.140000000000001,13.291766068795848,261.82731404452795,F2,6
44,222,2,7.1,3.95,18.4,7900.0,6.664,7.684,14.348,26.71012038586594,261.82731404452795,F9,6
44,222,3,28.8,0.45,20.6,400.0,19.374,0.863,20.237,37.673035004792936,261.82731404452795,F7,6
44,222,4,0.3,1.95,6.2,7900.0,35.39,0.65,36.04,67.09177158535047,261.82731404452795,F8,6
44,222,5,0.1,1.95,6.800000000000001,3900.0,60.86,0.98,61.84,115.12084225410858,261.82731404452795,F9,6
44,223,0,6.1,0.45,12.2,400.0,0.6,0.502,1.102,2.0514742587973425,280.79135059114185,F1,20
44,223,1,4.3,1.95,8.799999999999999,3900.0,9.498,0.52,10.018,18.64942751781468,280.79135059114185,F7,20
44,223,2,0.4,0.45,17.2,400.0,7.14,8.16,15.3,28.48235586170539,280.79135059114185,F8,20
44,223,3,0.2,0.95,12.0,1900.0,9.695,10.715,20.41,37.99509040113771,280.79135059114185,F4,20
44,223,4,0.1,1.95,11.2,1900.0,38.549,1.02,39.569,73.66132935240657,280.79135059114185,F6,20
44,223,5,0.5,1.95,5.4,3900.0,63.14,1.295,64.435,119.95167319928018,280.79135059114185,F4,20
44,224,0,1.7999999999999998,0.45,11.0,400.0,0.669,0.536,1.205,2.2432182230950977,518.0326205921702,F3,10
44,224,1,0.4,1.95,16.8,3900.0,10.628,0.577,11.205,20.859137086954828,518.0326205921702,F0,10
44,224,2,5.2,1.95,10.0,3900.0,15.976,0.577,16.553,30.814930495347014,518.0326205921702,F7,10
44,224,3,0.1,1.95,9.1,1900.0,65.863,2.805,68.668,127.83179165435202,518.0326205921702,F6,10
44,224,4,0.3,1.95,10.7,1900.0,82.503,0.655,83.158,154.80625808808475,518.0326205921702,F0,10
44,224,5,11.4,1.95,5.4,7900.0,96.233,1.252,97.485,181.47728504433658,518.0326205921702,F4,10
45,225,0,2.9000000000000004,1.95,11.7,3900.0,0.173,0.044,0.2169999999999999,0.40396543934575596,156.47796760205935,F2,5
45,225,1,0.2,0.45,31.7,400.0,3.06,2.267,5.327,9.916699978778079,156.47796760205935,F9,5
45,225,2,13.900000000000002,1.95,29.7,3900.0,5.089,6.109,11.198,20.84610594375013,156.47796760205935,F4,5
45,225,3,1.9,7.95,4.9,7900.0,7.718,8.738,16.456,30.63435608236757,156.47796760205935,F5,5
45,225,4,2.5,1.95,5.0,3900.0,20.912,0.544,21.456,39.942315514297434,156.47796760205935,F9,5
45,225,5,0.5,1.95,12.7,1900.0,28.37,1.032,29.402,54.73452464352038,156.47796760205935,F4,5
45,226,0,7.4,0.45,12.2,400.0,0.522,0.417,0.939,1.7480347813164285,182.3429252715061,F4,12
45,226,1,3.0,1.95,12.4,3900.0,6.128,0.485,6.613,12.31070714467044,182.3429252715061,F5,12
45,226,2,3.8,3.95,18.8,7900.0,5.383,6.403,11.786,21.940721972945077,182.3429252715061,F6,12
45,226,3,5.9,1.95,10.5,3900.0,16.188,0.614,16.802,31.27846687505712,182.3429252715061,F3,12
45,226,4,0.7000000000000001,0.45,15.1,400.0,21.818,1.785,23.603,43.939153294368126,182.3429252715061,F5,12
45,226,5,0.5,1.95,6.2,7900.0,37.0,1.207,38.207,71.12584120314888,182.3429252715061,F7,12
45,227,0,6.5,3.95,68.0,7900.0,0.724,0.311,1.035,1.926747602409482,185.75708479113794,F2,33
45,227,1,1.4,0.95,5.9,1900.0,6.548,0.432,6.98,12.993911366974093,185.75708479113794,F6,33
45,227,2,4.5,1.95,6.9,3900.0,5.52,6.54,12.06,22.450798149814837,185.75708479113794,F8,33
45,227,3,13.8,7.95,9.0,7900.0,8.187,9.207,17.394,32.38052927179761,185.75708479113794,F9,33
45,227,4,0.1,1.95,13.3,1900.0,22.837,1.122,23.959,44.60188000592153,185.75708479113794,F6,33
45,227,5,0.1,1.95,11.2,1900.0,36.533,1.823,38.356,71.40321839422039,185.75708479113794,F3,33
45,228,0,5.1,3.95,67.80000000000001,7900.0,0.836,0.202,1.038,1.93233237806864,275.04833962164116,F0,30
45,228,1,0.3,0.45,17.4,400.0,3.4,4.42,7.82,14.55764855153831,275.04833962164116,F2,30
45,228,2,64.8,3.95,19.1,7900.0,6.015,7.035,13.05,24.293774117336948,275.04833962164116,F9,30
45,228,3,0.2,0.95,12.0,1900.0,8.94,9.96,18.9,35.18408665269489,275.04833962164116,F1,30
45,228,4,0.5,0.4,12.3,400.0,36.04,2.38,38.42,71.5223602749491,275.04833962164116,F7,30
45,228,5,0.3,1.95,5.6000000000000005,3900.0,67.188,1.333,68.521,127.55813764705326,275.04833962164116,F1,30
45,229,0,2.2,0.45,10.9,400.0,0.68,0.55,1.23,2.2897580202547467,355.1638080441479,F2,6
45,229,1,0.3,15.95,1.5,31900.0,4.08,5.1,9.18,17.08941351702323,355.1638080441479,F1,6
45,229,2,0.2,1.95,12.6,1900.0,13.761,0.592,14.353,26.71942834529787,355.1638080441479,F0,6
45,229,3,28.3,0.45,20.7,400.0,18.682,0.869,19.551,36.395982970732156,355.1638080441479,F9,6
45,229,4,0.1,1.95,6.800000000000001,3900.0,67.83,1.122,68.952,128.36048375008562,355.1638080441479,F8,6
45,229,5,0.3,1.95,10.7,1900.0,76.674,0.845,77.519,144.30874144075426,355.1638080441479,F8,6
46,230,0,3.1,1.95,11.7,3900.0,0.155,0.063,0.218,0.40582703123214214,166.2289859029491,F2,7
46,230,1,2.7,1.95,12.4,3900.0,5.749,0.454,6.202999999999999,11.54745447125219,166.2289859029491,F9,7
46,230,2,5.1,3.95,18.4,7900.0,5.1,6.12,11.22,20.88706096525062,166.2289859029491,F4,7
46,230,3,6.4,1.95,10.5,3900.0,15.955,0.618,16.573,30.852162333074734,166.2289859029491,F8,7
46,230,4,0.1,1.95,13.3,1900.0,21.42,1.02,22.44,41.77412193050124,166.2289859029491,F7,7
46,230,5,0.3,0.45,17.2,400.0,15.81,16.83,32.64,60.76235917163816,166.2289859029491,F5,7
46,231,0,6.800000000000001,3.95,68.0,7900.0,0.694,0.339,1.033,1.92302441863671,186.48124403494208,F0,5
46,231,1,0.5,0.45,10.6,400.0,3.361,2.851,6.212,11.564208798229664,186.48124403494208,F3,5
46,231,2,0.3,1.95,12.6,1900.0,13.359,0.538,13.897,25.87054244510587,186.48124403494208,F4,5
46,231,3,2.8000000000000003,1.95,3.2,5900.0,18.825,0.517,19.342,36.00691026647749,186.48124403494208,F9,5
46,231,4,0.5,1.95,12.8,1900.0,26.025,0.778,26.803,49.896247330803234,186.48124403494208,F8,5
46,231,5,0.1,1.95,11.2,1900.0,31.62,1.266,32.886,61.220310775689114,186.48124403494208,F5,5
46,232,0,4.7,3.95,68.10000000000001,7900.0,0.794,0.246,1.04,1.9360555618414121,261.86268429036926,F0,27
46,232,1,1.5,0.95,5.9,1900.0,6.519,0.478,6.997,13.025558429042654,261.86268429036926,F8,27
46,232,2,54.3,3.95,27.700000000000003,7900.0,7.033,8.053,15.086000000000002,28.083975198018795,261.86268429036926,F9,27
46,232,3,29.9,0.45,20.6,400.0,19.338,0.843,20.181,37.56878585915533,261.86268429036926,F5,27
46,232,4,0.3,1.95,6.2,7900.0,35.714,0.827,36.541,68.02442912042983,261.86268429036926,F5,27
46,232,5,0.1,1.95,6.800000000000001,3900.0,59.265,1.556,60.821,113.22388012188127,261.86268429036926,F9,27
46,233,0,9.8,0.45,12.2,400.0,0.653,0.55,1.203,2.2394950393223256,277.6545682625815,F7,16
46,233,1,0.2,3.95,39.900000000000006,7900.0,7.237,1.117,8.354,15.551738618868418,277.6545682625815,F8,16
46,233,2,40.9,3.95,12.3,7900.0,7.232,8.252,15.484000000000002,28.82488876880041,277.6545682625815,F9,16
46,233,3,7.3,3.95,3.6,7900.0,10.2,11.22,21.42,39.87529820638755,277.6545682625815,F8,16
46,233,4,0.4,0.4,12.4,400.0,35.02,1.955,36.975,68.83235999912135,277.6545682625815,F3,16
46,233,5,0.7000000000000001,1.95,5.5,3900.0,64.467,1.246,65.713,122.33078763008143,277.6545682625815,F3,16
46,234,0,1.7000000000000002,0.45,10.8,400.0,0.746,0.624,1.37,2.550380884348783,448.6324750677012,F7,28
46,234,1,0.3,1.95,16.8,3900.0,9.334,0.728,10.062,18.73133756081566,448.6324750677012,F0,28
46,234,2,4.6,1.95,6.7,3900.0,7.337,8.357,15.694,29.215823064941464,448.6324750677012,F3,28
46,234,3,0.6,0.45,15.2,400.0,21.274,1.457,22.731,42.315845169439555,448.6324750677012,F3,28
46,234,4,0.2,3.95,58.9,7900.0,92.075,0.745,92.82,172.79295889434601,448.6324750677012,F1,28
46,234,5,11.9,1.95,5.1,7900.0,97.034,1.283,98.317,183.0261294938097,448.6324750677012,F9,28
47,235,0,2.8000000000000003,1.95,11.7,3900.0,0.154,0.064,0.218,0.40582703123214214,179.75717414131594,F5,1
47,235,1,3.4000000000000004,1.95,12.4,3900.0,5.882,0.49,6.372,11.86206350005142,179.75717414131594,F4,1
47,235,2,10.1,1.95,29.8,3900.0,5.865,6.885,12.75,23.735296551421158,179.75717414131594,F3,1
47,235,3,0.4,0.95,12.0,1900.0,8.41,9.43,17.84,33.21079925312576,179.75717414131594,F2,1
47,235,4,0.5,0.45,15.2,400.0,23.852,1.412,25.264,47.03125741765522,179.75717414131594,F7,1
47,235,5,0.1,1.95,11.2,1900.0,33.132,0.985,34.117,63.51193038783024,179.75717414131594,F2,1
47,236,0,6.3,3.95,68.0,7900.0,0.659,0.378,1.037,1.9304707861822539,197.48511367536958,F2,3
47,236,1,1.5,0.95,6.0,1900.0,6.579,0.463,7.042,13.109330063930022,197.48511367536958,F8,3
47,236,2,38.8,3.95,10.4,7900.0,5.958,6.978,12.936,24.081552642288948,197.48511367536958,F3,3
47,236,3,2.6,1.95,3.2,5900.0,18.423,0.517,18.94,35.258550328150335,197.48511367536958,F6,3
47,236,4,0.6,1.95,13.900000000000002,1900.0,27.09,0.959,28.049,52.215790821240155,197.48511367536958,F2,3
47,236,5,0.4,0.4,12.3,400.0,35.7,2.38,38.080000000000005,70.88941903357787,197.48511367536958,F2,3
47,237,0,4.1000000000000005,3.95,68.10000000000001,7900.0,0.785,0.253,1.038,1.93233237806864,266.40310690126466,F2,7
47,237,1,0.3,0.45,17.2,400.0,3.06,4.08,7.140000000000001,13.291766068795848,266.40310690126466,F7,7
47,237,2,14.9,3.95,9.3,7900.0,6.117,7.137,13.254,24.673538862159685,266.40310690126466,F1,7
47,237,3,0.1,1.95,3.3000000000000003,5900.0,18.17,1.771,19.941000000000003,37.1220038064227,266.40310690126466,F5,7
47,237,4,0.4,1.95,6.2,7900.0,38.623,1.201,39.824,74.13603528343499,266.40310690126466,F5,7
47,237,5,0.4,1.95,5.4,3900.0,60.703,1.205,61.908,115.24743050238283,266.40310690126466,F2,7
47,238,0,7.4,0.45,12.2,400.0,0.638,0.542,1.1800000000000002,2.1966784259354486,377.80635015826044,F5,26
47,238,1,0.1,3.95,40.0,7900.0,5.1,2.422,7.522,14.00289416939529,377.80635015826044,F1,26
47,238,2,48.8,3.95,27.700000000000003,7900.0,6.154,7.174,13.328,24.811296661752248,377.80635015826044,F1,26
47,238,3,29.5,0.45,20.7,400.0,19.235,1.156,20.391,37.959720155296374,377.80635015826044,F3,26
47,238,4,0.1,1.95,6.800000000000001,3900.0,69.169,1.466,70.63499999999999,131.4935428948732,377.80635015826044,F5,26
47,238,5,0.2,1.95,10.7,1900.0,89.201,0.691,89.892,167.3422178510079,377.80635015826044,F2,26
47,239,0,1.9,0.45,10.9,400.0,0.738,0.624,1.362,2.5354881492576955,453.3683648266671,F8,33
47,239,1,0.3,1.95,16.8,3900.0,8.211,0.589,8.8,16.382008600196563,453.3683648266671,F4,33
47,239,2,0.1,1.95,12.6,1900.0,15.481,0.499,15.98,29.74823834444785,453.3683648266671,F3,33
47,239,3,0.1,1.95,13.3,1900.0,20.4,0.85,21.25,39.55882758570193,453.3683648266671,F3,33
47,239,4,0.5,0.4,13.5,400.0,94.173,1.138,95.311,177.4301842833335,453.3683648266671,F8,33
47,239,5,22.3,0.95,4.1000000000000005,1900.0,100.1,0.735,100.835,187.71361786372958,453.3683648266671,F5,33
48,240,0,2.8000000000000003,1.95,11.7,3900.0,0.141,0.075,0.2159999999999999,0.40210384745936995,174.6433812294137,F1,0
48,240,1,0.1,3.95,5.800000000000001,7900.0,4.284,1.02,5.304,9.873883365391201,174.6433812294137,F7,0
48,240,2,0.2,0.45,10.7,400.0,5.61,5.61,11.22,20.88706096525062,174.6433812294137,F9,0
48,240,3,5.6000000000000005,1.95,10.4,3900.0,15.826,0.558,16.384,30.500321466547785,174.6433812294137,F7,0
48,240,4,1.3,15.95,1.5,31900.0,11.73,12.75,24.48,45.57176937872862,174.6433812294137,F8,0
48,240,5,0.4,0.4,12.3,400.0,33.405,2.805,36.21,67.40824220603609,174.6433812294137,F8,0
48,241,0,6.7,0.45,12.2,400.0,0.531,0.438,0.969,1.803882537908008,189.65898138500293,F3,23
48,241,1,3.3000000000000003,1.95,14.499999999999998,3900.0,5.783,0.409,6.192,11.526976960501946,189.65898138500293,F9,23
48,241,2,0.7000000000000001,3.95,4.3,7900.0,6.248,7.268,13.516,25.161275936392812,189.65898138500293,F8,23
48,241,3,5.5,1.95,7.5,3900.0,8.852,9.872,18.724,34.85644648069096,189.65898138500293,F4,23
48,241,4,0.3,1.95,12.8,1900.0,24.959,0.668,25.627,47.70701527241333,189.65898138500293,F8,23
48,241,5,0.1,1.95,11.2,1900.0,34.283,2.569,36.852,68.60338419709588,189.65898138500293,F5,23
48,242,0,6.4,3.95,68.2,7900.0,0.644,0.39,1.034,1.9248860105230963,197.49069845102872,F7,10
48,242,1,0.4,0.45,10.6,400.0,3.424,3.133,6.557,12.206457999032827,197.49069845102872,F3,10
48,242,2,0.2,1.95,12.6,1900.0,12.815,0.898,13.713,25.528009538010846,197.49069845102872,F7,10
48,242,3,0.3,0.45,17.299999999999997,400.0,8.925,9.945,18.87,35.12823889610331,197.49069845102872,F6,10
48,242,4,0.7000000000000001,0.45,15.1,400.0,25.5,2.19,27.69,51.5474793340276,197.49069845102872,F0,10
48,242,5,0.4,1.95,6.2,7900.0,37.187,1.036,38.223,71.15562667333104,197.49069845102872,F2,10
48,243,0,4.7,3.95,68.10000000000001,7900.0,0.763,0.276,1.039,1.934193969955026,353.89978715329175,F6,1
48,243,1,1.2,0.95,6.0,1900.0,6.589,0.341,6.930000000000001,12.900831772654794,353.89978715329175,F7,1
48,243,2,22.8,1.95,30.0,3900.0,7.466,8.486,15.952000000000002,29.696113771629044,353.89978715329175,F2,1
48,243,3,0.2,0.95,12.0,1900.0,10.121,11.141,21.262,39.58116668833856,353.89978715329175,F1,1
48,243,4,0.5,1.95,5.4,3900.0,58.457,1.158,59.615,110.97880030689979,353.89978715329175,F7,1
48,243,5,0.3,1.95,10.7,1900.0,84.526,0.782,85.30799999999999,158.80868064381457,353.89978715329175,F9,1
48,244,0,2.0,0.45,10.9,400.0,0.679,0.554,1.233,2.2953427959139048,547.2800907191803,F0,18
48,244,1,0.4,1.95,16.8,3900.0,7.538,0.619,8.157,15.185005017250383,547.2800907191803,F1,18
48,244,2,14.099999999999998,3.95,8.1,7900.0,8.16,9.18,17.34,32.28000330993277,547.2800907191803,F4,18
48,244,3,0.1,1.95,6.800000000000001,3900.0,60.883,1.623,62.506,116.36066245044164,547.2800907191803,F4,18
48,244,4,0.5,0.4,13.5,400.0,96.812,1.19,98.002,182.43972804959813,547.2800907191803,F5,18
48,244,5,0.1,1.95,10.0,1900.0,106.04,0.707,106.747,198.71934909604346,547.2800907191803,F4,18
49,245,0,2.7,1.95,11.7,3900.0,0.154,0.064,0.218,0.40582703123214214,157.2691441537734,F6,33
49,245,1,0.3,0.45,10.4,400.0,3.23,3.06,6.29,11.70941296536777,157.2691441537734,F1,33
49,245,2,15.8,1.95,30.0,3900.0,5.164,6.184,11.348,21.125344726708025,157.2691441537734,F1,33
49,245,3,5.1,1.95,10.4,3900.0,15.812,0.596,16.407999999999998,30.544999671821042,157.2691441537734,F8,33
49,245,4,2.0,7.95,5.9,7900.0,10.268,11.288,21.556,40.12847470293604,157.2691441537734,F3,33
49,245,5,0.8999999999999999,1.95,12.9,1900.0,27.991,0.67,28.661,53.35508505570838,157.2691441537734,F9,33
49,246,0,6.0,3.95,68.2,7900.0,0.648,0.385,1.033,1.92302441863671,196.74420010458795,F9,22
49,246,1,2.9000000000000004,1.95,12.4,3900.0,6.028,0.469,6.497,12.094762485849667,196.74420010458795,F0,22
49,246,2,47.2,3.95,10.6,7900.0,5.832,6.852,12.684,23.612431486919682,196.74420010458795,F7,22
49,246,3,0.3,0.45,17.299999999999997,400.0,8.5,9.52,18.02,33.545885792675236,196.74420010458795,F8,22
49,246,4,0.7000000000000001,0.45,15.3,400.0,28.599,1.255,29.854,55.575964176166835,196.74420010458795,F6,22
49,246,5,0.3,1.95,6.2,7900.0,36.333,1.265,37.598,69.99213174433982,196.74420010458795,F1,22
49,247,0,4.5,3.95,67.9,7900.0,0.754,0.283,1.037,1.9304707861822539,203.68049147326207,F0,8
49,247,1,1.4,0.95,6.0,1900.0,6.306,0.402,6.708,12.487558373877107,203.68049147326207,F0,8
49,247,2,0.2,1.95,12.6,1900.0,12.659,0.438,13.097,24.381268935997088,203.68049147326207,F7,8
49,247,3,6.1,3.95,6.4,7900.0,8.67,9.69,18.36,34.17882703404646,203.68049147326207,F2,8
49,247,4,1.5,1.95,7.5,3900.0,14.705,15.725,30.43,56.64824110272516,203.68049147326207,F5,8
49,247,5,0.5,0.4,12.3,400.0,38.76,1.02,39.78,74.054125240434,203.68049147326207,F1,8
49,248,0,1.7999999999999998,0.45,11.0,400.0,0.639,0.514,1.153,2.146415445003027,293.694043955683,F1,4
49,248,1,0.1,3.95,8.6,7900.0,3.57,4.59,8.16,15.19058979290954,293.694043955683,F8,4
49,248,2,6.1,3.95,18.4,7900.0,6.324,7.344,13.668,25.44423790312348,293.694043955683,F1,4
49,248,3,3.0,1.95,3.2,5900.0,18.694,0.464,19.158,35.66437735938248,293.694043955683,F8,4
49,248,4,0.1,1.95,11.2,1900.0,46.476,1.434,47.91,89.18886727675196,293.694043955683,F3,4
49,248,5,0.4,1.95,5.4,3900.0,66.419,1.297,67.716,126.05955617851254,293.694043955683,F7,4
49,249,0,7.3,0.45,12.2,400.0,0.696,0.593,1.289,2.399591941551519,392.0196042108174,F0,16
49,249,1,0.4,1.95,16.8,3900.0,9.127,0.786,9.913,18.453960369744152,392.0196042108174,F2,16
49,249,2,0.6,3.95,4.3,7900.0,7.48,8.5,15.98,29.74823834444785,392.0196042108174,F6,16
49,249,3,0.1,1.95,13.3,1900.0,19.963,1.603,21.566000000000003,40.1470906217999,392.0196042108174,F3,16
49,249,4,0.3,1.95,10.7,1900.0,76.253,0.752,77.005,143.35188321115186,392.0196042108174,F3,16
49,249,5,0.1,3.95,56.39999999999999,7900.0,83.81,1.02,84.83,157.9188397221221,392.0196042108174,F2,16
50,250,0,2.7,1.95,11.6,3900.0,0.159,0.057,0.216,0.40210384745937017,160.49528289288028,F1,8
