arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
42,214,4,0.1,1.95,9.1,1900.0,86.828,2.465,89.293,214.20287053511146,571.9281173062681,F7,19
42,214,5,0.1,1.9,1.4,3900.0,95.88,4.08,99.96,239.79168511181993,571.9281173062681,F0,19
43,215,0,2.8000000000000003,1.95,11.7,3900.0,0.213,0.004,0.217,0.5205561791643151,218.9070671588037,F1,19
43,215,1,2.9000000000000004,1.95,12.4,3900.0,5.684,0.403,6.087,14.601960657019287,218.9070671588037,F3,19
43,215,2,3.8,1.95,7.6,3900.0,5.178,6.198,11.376,27.289617945498836,218.9070671588037,F8,19
43,215,3,5.9,1.95,10.5,3900.0,16.148,0.593,16.741,40.15958984050598,218.9070671588037,F1,19
43,215,4,0.4,0.95,12.0,1900.0,11.454,12.474,23.928,57.400314539372026,218.9070671588037,F3,19
43,215,5,0.1,1.95,11.2,1900.0,31.866,1.039,32.905,78.93502799724325,218.9070671588037,F7,19
43,216,0,7.000000000000001,3.95,68.5,7900.0,0.7,0.336,1.036,2.4852359521393104,245.30910083568136,F5,32
43,216,1,0.2,3.95,40.0,7900.0,3.952,2.422,6.3740000000000006,15.290438184301125,245.30910083568136,F4,32
43,216,2,3.2,3.95,4.8,7900.0,5.61,6.63,12.24,29.362247156549383,245.30910083568136,F2,32
43,216,3,0.6,3.95,8.6,7900.0,8.798,9.818,18.616,44.657483093653866,245.30910083568136,F1,32
43,216,4,0.2,1.95,12.6,1900.0,25.948,1.496,27.444,65.83476396767493,245.30910083568136,F1,32
43,216,5,0.5,0.4,12.3,400.0,34.0,2.55,36.55,87.67893248136274,245.30910083568136,F2,32
43,217,0,4.3,3.95,67.80000000000001,7900.0,0.834,0.207,1.041,2.4972303341477047,348.23769060251664,F5,3
43,217,1,1.3,0.95,5.800000000000001,1900.0,6.664,0.409,7.073,16.967252789074657,348.23769060251664,F3,3
43,217,2,0.1,1.95,12.7,1900.0,11.624,0.635,12.259,29.407825808181283,348.23769060251664,F2,3
43,217,3,33.1,0.45,20.6,400.0,19.192,0.852,20.044,48.083078595251294,348.23769060251664,F9,3
43,217,4,0.4,1.95,6.2,7900.0,39.15,0.899,40.049,96.0726010108371,348.23769060251664,F5,3
43,217,5,0.8,1.95,5.3,3900.0,63.437,1.264,64.701,155.20970206502463,348.23769060251664,F7,3
43,218,0,9.2,0.45,12.2,400.0,0.597,0.489,1.086,2.6051797722232544,478.4031230340139,F0,30
43,218,1,0.6,1.95,16.8,3900.0,8.878,0.613,9.491,22.767735928334165,478.4031230340139,F9,30
43,218,2,0.4,0.45,17.2,400.0,6.8,7.82,14.62,35.07157299254509,478.4031230340139,F9,30
43,218,3,3.3000000000000003,1.95,3.2,5900.0,19.694,0.482,20.176,48.3997302802729,478.4031230340139,F2,30
43,218,4,0.1,1.95,6.800000000000001,3900.0,72.469,1.554,74.023,177.57202788147507,478.4031230340139,F8,30
43,218,5,0.3,1.95,11.1,1900.0,79.312,0.72,80.032,191.9868761791634,478.4031230340139,F8,30
43,219,0,2.0,0.45,10.8,400.0,0.653,0.539,1.1920000000000002,2.859460670801215,557.3381510312571,F9,30
43,219,1,4.6,1.95,8.799999999999999,3900.0,9.556,0.513,10.069,24.154286488504553,557.3381510312571,F5,30
43,219,2,15.5,1.95,30.3,3900.0,7.101,8.121,15.222,36.51569658635577,557.3381510312571,F8,30
43,219,3,0.1,1.95,13.3,1900.0,19.125,1.275,20.4,48.937078594248966,557.3381510312571,F9,30
43,219,4,0.1,1.95,9.1,1900.0,86.582,2.746,89.32799999999999,214.28683120917017,557.3381510312571,F4,30
43,219,5,11.5,1.95,5.2,7900.0,94.845,1.277,96.122,230.58479748217644,557.3381510312571,F2,30
44,220,0,3.0,1.95,11.8,3900.0,0.2,0.016,0.216,0.5181573027626362,222.74287052508822,F7,21
44,220,1,2.2,1.95,12.4,3900.0,5.774,0.434,6.208,14.892224701622432,222.74287052508822,F2,21
44,220,2,51.7,3.95,13.5,7900.0,5.865,6.885,12.75,30.585674121405606,222.74287052508822,F9,21
44,220,3,2.4,1.95,3.2,5900.0,18.543,0.538,19.081,45.77296062043454,222.74287052508822,F6,21
44,220,4,0.6,0.45,15.1,400.0,23.852,0.942,24.794,59.47774150322593,222.74287052508822,F2,21
44,220,5,0.2,1.95,12.6,1900.0,28.325,1.479,29.804,71.49611227563707,222.74287052508822,F5,21
44,221,0,4.3,3.95,67.80000000000001,7900.0,0.794,0.246,1.04,2.494831457746026,249.367999707322,F1,4
44,221,1,1.6,0.95,5.9,1900.0,6.586,0.394,6.98,16.744157283718522,249.367999707322,F1,4
44,221,2,0.8999999999999999,3.95,4.8,7900.0,6.63,7.65,14.28,34.25595501597428,249.367999707322,F8,4
44,221,3,0.1,1.95,3.3000000000000003,5900.0,19.196,1.02,20.216,48.49568533634006,249.367999707322,F7,4
44,221,4,33.900000000000006,3.95,10.0,7900.0,12.431,13.451,25.882,62.08771902825254,249.367999707322,F4,4
44,221,5,0.4,0.4,12.3,400.0,33.223,2.331,35.554,85.28965158529058,249.367999707322,F0,4
44,222,0,7.000000000000001,3.95,68.2,7900.0,0.689,0.353,1.0419999999999998,2.4996292105493834,337.39476926692817,F1,6
44,222,1,0.7000000000000001,15.95,1.7000000000000002,31900.0,3.06,4.08,7.140000000000001,17.12797750798714,337.39476926692817,F2,6
44,222,2,7.1,3.95,18.4,7900.0,6.664,7.684,14.348,34.41907861128844,337.39476926692817,F9,6
44,222,3,28.8,0.45,20.6,400.0,19.374,0.863,20.237,48.54606174077531,337.39476926692817,F7,6
44,222,4,0.3,1.95,6.2,7900.0,35.39,0.65,36.04,86.4555055165065,337.39476926692817,F8,6
44,222,5,0.1,1.95,6.800000000000001,3900.0,60.86,0.98,61.84,148.3465166798214,337.39476926692817,F9,6
44,223,0,6.1,0.45,12.2,400.0,0.6,0.502,1.102,2.643561794650116,361.83212317083087,F1,20
44,223,1,4.3,1.95,8.799999999999999,3900.0,9.498,0.52,10.018,24.031943792018932,361.83212317083087,F7,20
44,223,2,0.4,0.45,17.2,400.0,7.14,8.16,15.3,36.702808945686726,361.83212317083087,F8,20
44,223,3,0.2,0.95,12.0,1900.0,9.695,10.715,20.41,48.96106735826576,361.83212317083087,F4,20
44,223,4,0.1,1.95,11.2,1900.0,38.549,1.02,39.569,94.92114033803125,361.83212317083087,F6,20
44,223,5,0.5,1.95,5.4,3900.0,63.14,1.295,64.435,154.57160094217807,361.83212317083087,F4,20
44,224,0,1.7999999999999998,0.45,11.0,400.0,0.669,0.536,1.205,2.8906460640230396,667.5449318007861,F3,10
44,224,1,0.4,1.95,16.8,3900.0,10.628,0.577,11.205,26.879410080811752,667.5449318007861,F0,10
44,224,2,5.2,1.95,10.0,3900.0,15.976,0.577,16.553,39.708601076990355,667.5449318007861,F7,10
44,224,3,0.1,1.95,9.1,1900.0,65.863,2.805,68.668,164.72604475048473,667.5449318007861,F6,10
44,224,4,0.3,1.95,10.7,1900.0,82.503,0.655,83.158,199.48576381081156,667.5449318007861,F0,10
44,224,5,11.4,1.95,5.4,7900.0,96.233,1.252,97.485,233.85446601766475,667.5449318007861,F4,10
45,225,0,2.9000000000000004,1.95,11.7,3900.0,0.173,0.044,0.2169999999999999,0.5205561791643147,201.6399548195192,F2,5
45,225,1,0.2,0.45,31.7,400.0,3.06,2.267,5.327,12.778814591743346,201.6399548195192,F9,5
45,225,2,13.900000000000002,1.95,29.7,3900.0,5.089,6.109,11.198,26.862617946,201.6399548195192,F4,5
45,225,3,1.9,7.95,4.9,7900.0,7.718,8.738,16.456,39.4759100660275,201.6399548195192,F5,5
45,225,4,2.5,1.95,5.0,3900.0,20.912,0.544,21.456,51.470292074421856,201.6399548195192,F9,5
45,225,5,0.5,1.95,12.7,1900.0,28.37,1.032,29.402,70.53176396216217,201.6399548195192,F4,5
45,226,0,7.4,0.45,12.2,400.0,0.522,0.417,0.939,2.2525449411764598,234.9699435444454,F4,12
45,226,1,3.0,1.95,12.4,3900.0,6.128,0.485,6.613,15.863769644302375,234.9699435444454,F5,12
45,226,2,3.8,3.95,18.8,7900.0,5.383,6.403,11.786,28.273157270187173,234.9699435444454,F6,12
45,226,3,5.9,1.95,10.5,3900.0,16.188,0.614,16.802,40.30592130100839,234.9699435444454,F3,12
45,226,4,0.7000000000000001,0.45,15.1,400.0,21.818,1.785,23.603,56.620679708826394,234.9699435444454,F5,12
45,226,5,0.5,1.95,6.2,7900.0,37.0,1.207,38.207,91.65387067894463,234.9699435444454,F7,12
45,227,0,6.5,3.95,68.0,7900.0,0.724,0.311,1.035,2.4828370757376312,239.36948286512447,F2,33
45,227,1,1.4,0.95,5.9,1900.0,6.548,0.432,6.98,16.744157283718522,239.36948286512447,F6,33
45,227,2,4.5,1.95,6.9,3900.0,5.52,6.54,12.06,28.930449404247184,239.36948286512447,F8,33
45,227,3,13.8,7.95,9.0,7900.0,8.187,9.207,17.394,41.72605613080228,239.36948286512447,F9,33
45,227,4,0.1,1.95,13.3,1900.0,22.837,1.122,23.959,57.47467970782407,239.36948286512447,F6,33
45,227,5,0.1,1.95,11.2,1900.0,36.533,1.823,38.356,92.01130326279478,239.36948286512447,F3,33
45,228,0,5.1,3.95,67.80000000000001,7900.0,0.836,0.202,1.038,2.490033704942668,354.43158947165153,F0,30
45,228,1,0.3,0.45,17.4,400.0,3.4,4.42,7.82,18.759213461128773,354.43158947165153,F2,30
45,228,2,64.8,3.95,19.1,7900.0,6.015,7.035,13.05,31.30533704190927,354.43158947165153,F9,30
45,228,3,0.2,0.95,12.0,1900.0,8.94,9.96,18.9,45.33876399173066,354.43158947165153,F1,30
45,228,4,0.5,0.4,12.3,400.0,36.04,2.38,38.42,92.16483135250223,354.43158947165153,F7,30
45,228,5,0.3,1.95,5.6000000000000005,3900.0,67.188,1.333,68.521,164.37340991943793,354.43158947165153,F1,30
45,229,0,2.2,0.45,10.9,400.0,0.68,0.55,1.23,2.9506179740650116,457.6696342943034,F2,6
45,229,1,0.3,15.95,1.5,31900.0,4.08,5.1,9.18,22.021685367412037,457.6696342943034,F1,6
45,229,2,0.2,1.95,12.6,1900.0,13.761,0.592,14.353,34.43107299329684,457.6696342943034,F0,6
45,229,3,28.3,0.45,20.7,400.0,18.682,0.869,19.551,46.90043252922361,457.6696342943034,F9,6
45,229,4,0.1,1.95,6.800000000000001,3900.0,67.83,1.122,68.952,165.4073256485615,457.6696342943034,F8,6
45,229,5,0.3,1.95,10.7,1900.0,76.674,0.845,77.519,185.95849978174442,457.6696342943034,F8,6
46,230,0,3.1,1.95,11.7,3900.0,0.155,0.063,0.218,0.5229550555659939,214.20526941151311,F2,7
46,230,1,2.7,1.95,12.4,3900.0,5.749,0.454,6.202999999999999,14.880230319614036,214.20526941151311,F9,7
46,230,2,5.1,3.95,18.4,7900.0,5.1,6.12,11.22,26.915393226836933,214.20526941151311,F4,7
46,230,3,6.4,1.95,10.5,3900.0,15.955,0.618,16.573,39.75657860502393,214.20526941151311,F8,7
46,230,4,0.1,1.95,13.3,1900.0,21.42,1.02,22.44,53.830786453673866,214.20526941151311,F7,7
46,230,5,0.3,0.45,17.2,400.0,15.81,16.83,32.64,78.29932575079835,214.20526941151311,F5,7
46,231,0,6.800000000000001,3.95,68.0,7900.0,0.694,0.339,1.033,2.4780393229342734,240.30264578537754,F0,5
46,231,1,0.5,0.45,10.6,400.0,3.361,2.851,6.212,14.901820207229147,240.30264578537754,F3,5
46,231,2,0.3,1.95,12.6,1900.0,13.359,0.538,13.897,33.33718535413127,240.30264578537754,F4,5
46,231,3,2.8000000000000003,1.95,3.2,5900.0,18.825,0.517,19.342,46.39906736127272,240.30264578537754,F9,5
46,231,4,0.5,1.95,12.8,1900.0,26.025,0.778,26.803,64.29708419419879,240.30264578537754,F8,5
46,231,5,0.1,1.95,11.2,1900.0,31.62,1.266,32.886,78.88944934561135,240.30264578537754,F5,5
46,232,0,4.7,3.95,68.10000000000001,7900.0,0.794,0.246,1.04,2.494831457746026,337.44034791856006,F0,27
46,232,1,1.5,0.95,5.9,1900.0,6.519,0.478,6.997,16.784938182547062,337.44034791856006,F8,27
46,232,2,54.3,3.95,27.700000000000003,7900.0,7.033,8.053,15.086000000000002,36.18944939572745,337.44034791856006,F9,27
46,232,3,29.9,0.45,20.6,400.0,19.338,0.843,20.181,48.4117246622813,337.44034791856006,F5,27
46,232,4,0.3,1.95,6.2,7900.0,35.714,0.827,36.541,87.65734259374761,337.44034791856006,F5,27
46,232,5,0.1,1.95,6.800000000000001,3900.0,59.265,1.556,60.821,145.9020616265106,337.44034791856006,F9,27
46,233,0,9.8,0.45,12.2,400.0,0.653,0.55,1.203,2.885848311219682,357.7900164340019,F7,16
46,233,1,0.2,3.95,39.900000000000006,7900.0,7.237,1.117,8.354,20.04021345962529,357.7900164340019,F8,16
46,233,2,40.9,3.95,12.3,7900.0,7.232,8.252,15.484000000000002,37.14420220359565,357.7900164340019,F9,16
46,233,3,7.3,3.95,3.6,7900.0,10.2,11.22,21.42,51.38393252396142,357.7900164340019,F8,16
46,233,4,0.4,0.4,12.4,400.0,35.02,1.955,36.975,88.69845495207626,357.7900164340019,F3,16
46,233,5,0.7000000000000001,1.95,5.5,3900.0,64.467,1.246,65.713,157.63736498352364,357.7900164340019,F3,16
46,234,0,1.7000000000000002,0.45,10.8,400.0,0.746,0.624,1.37,3.2864606703000536,578.1148195461979,F7,28
46,234,1,0.3,1.95,16.8,3900.0,9.334,0.728,10.062,24.137494353692798,578.1148195461979,F0,28
46,234,2,4.6,1.95,6.7,3900.0,7.337,8.357,15.694,37.647966247948204,578.1148195461979,F3,28
46,234,3,0.6,0.45,15.2,400.0,21.274,1.457,22.731,54.528859486562425,578.1148195461979,F3,28
46,234,4,0.2,3.95,58.9,7900.0,92.075,0.745,92.82,222.6637076038328,578.1148195461979,F1,28
46,234,5,11.9,1.95,5.1,7900.0,97.034,1.283,98.317,235.85033118386156,578.1148195461979,F9,28
47,235,0,2.8000000000000003,1.95,11.7,3900.0,0.154,0.064,0.218,0.5229550555659939,231.63790422251344,F5,1
47,235,1,3.4000000000000004,1.95,12.4,3900.0,5.882,0.49,6.372,15.285640431497766,231.63790422251344,F4,1
47,235,2,10.1,1.95,29.8,3900.0,5.865,6.885,12.75,30.585674121405606,231.63790422251344,F3,1
47,235,3,0.4,0.95,12.0,1900.0,8.41,9.43,17.84,42.79595500595106,231.63790422251344,F2,1
47,235,4,0.5,0.45,15.2,400.0,23.852,1.412,25.264,60.605213412015,231.63790422251344,F7,1
47,235,5,0.1,1.95,11.2,1900.0,33.132,0.985,34.117,81.84246619607804,231.63790422251344,F2,1
47,236,0,6.3,3.95,68.0,7900.0,0.659,0.378,1.037,2.487634828540989,254.48240419570138,F2,3
47,236,1,1.5,0.95,6.0,1900.0,6.579,0.463,7.042,16.89288762062261,254.48240419570138,F8,3
47,236,2,38.8,3.95,10.4,7900.0,5.958,6.978,12.936,31.031865132117876,254.48240419570138,F3,3
47,236,3,2.6,1.95,3.2,5900.0,18.423,0.517,18.94,45.43471904779782,254.48240419570138,F6,3
47,236,4,0.6,1.95,13.900000000000002,1900.0,27.09,0.959,28.049,67.28608419069066,254.48240419570138,F2,3
47,236,5,0.4,0.4,12.3,400.0,35.7,2.38,38.080000000000005,91.34921337593143,254.48240419570138,F2,3
47,237,0,4.1000000000000005,3.95,68.10000000000001,7900.0,0.785,0.253,1.038,2.490033704942668,343.2912074622549,F2,7
47,237,1,0.3,0.45,17.2,400.0,3.06,4.08,7.140000000000001,17.12797750798714,343.2912074622549,F7,7
47,237,2,14.9,3.95,9.3,7900.0,6.117,7.137,13.254,31.794707827851756,343.2912074622549,F1,7
47,237,3,0.1,1.95,3.3000000000000003,5900.0,18.17,1.771,19.941000000000003,47.835994325878374,343.2912074622549,F5,7
47,237,4,0.4,1.95,6.2,7900.0,38.623,1.201,39.824,95.53285382045935,343.2912074622549,F5,7
47,237,5,0.4,1.95,5.4,3900.0,60.703,1.205,61.908,148.50964027513555,343.2912074622549,F2,7
47,238,0,7.4,0.45,12.2,400.0,0.638,0.542,1.1800000000000002,2.830674153981068,486.8471679679235,F5,26
47,238,1,0.1,3.95,40.0,7900.0,5.1,2.422,7.522,18.04434829342847,486.8471679679235,F1,26
47,238,2,48.8,3.95,27.700000000000003,7900.0,6.154,7.174,13.328,31.97222468157599,486.8471679679235,F1,26
47,238,3,29.5,0.45,20.7,400.0,19.235,1.156,20.391,48.91548870663386,486.8471679679235,F3,26
47,238,4,0.1,1.95,6.800000000000001,3900.0,69.169,1.466,70.63499999999999,169.44463463258703,486.8471679679235,F5,26
47,238,5,0.2,1.95,10.7,1900.0,89.201,0.691,89.892,215.63979749971708,486.8471679679235,F2,26
47,239,0,1.9,0.45,10.9,400.0,0.738,0.624,1.362,3.267269659086623,584.2175611120689,F8,33
47,239,1,0.3,1.95,16.8,3900.0,8.211,0.589,8.8,21.110112334774065,584.2175611120689,F4,33
47,239,2,0.1,1.95,12.6,1900.0,15.481,0.499,15.98,38.33404489882836,584.2175611120689,F3,33
47,239,3,0.1,1.95,13.3,1900.0,20.4,0.85,21.25,50.97612353567601,584.2175611120689,F3,33
47,239,4,0.5,0.4,13.5,400.0,94.173,1.138,95.311,228.6393087204149,584.2175611120689,F8,33
47,239,5,22.3,0.95,4.1000000000000005,1900.0,100.1,0.735,100.835,241.89070196328896,584.2175611120689,F5,33
48,240,0,2.8000000000000003,1.95,11.7,3900.0,0.141,0.075,0.2159999999999999,0.5181573027626358,225.04819074710161,F1,0
48,240,1,0.1,3.95,5.800000000000001,7900.0,4.284,1.02,5.304,12.723640434504732,225.04819074710161,F7,0
48,240,2,0.2,0.45,10.7,400.0,5.61,5.61,11.22,26.915393226836933,225.04819074710161,F9,0
48,240,3,5.6000000000000005,1.95,10.4,3900.0,15.826,0.558,16.384,39.30319096510662,225.04819074710161,F7,0
48,240,4,1.3,15.95,1.5,31900.0,11.73,12.75,24.48,58.724494313098766,225.04819074710161,F8,0
48,240,5,0.4,0.4,12.3,400.0,33.405,2.805,36.21,86.86331450479193,225.04819074710161,F8,0
48,241,0,6.7,0.45,12.2,400.0,0.531,0.438,0.969,2.324511233226826,244.39752780304337,F3,23
48,241,1,3.3000000000000003,1.95,14.499999999999998,3900.0,5.783,0.409,6.192,14.85384267919557,244.39752780304337,F9,23
48,241,2,0.7000000000000001,3.95,4.3,7900.0,6.248,7.268,13.516,32.42321344509162,244.39752780304337,F8,23
48,241,3,5.5,1.95,7.5,3900.0,8.852,9.872,18.724,44.91656174503518,244.39752780304337,F4,23
48,241,4,0.3,1.95,12.8,1900.0,24.959,0.668,25.627,61.47600554582443,244.39752780304337,F8,23
48,241,5,0.1,1.95,11.2,1900.0,34.283,2.569,36.852,88.40339315466974,244.39752780304337,F5,23
48,242,0,6.4,3.95,68.2,7900.0,0.644,0.39,1.034,2.4804381993359526,254.4896008249064,F7,10
48,242,1,0.4,0.45,10.6,400.0,3.424,3.133,6.557,15.72943256580836,254.4896008249064,F3,10
48,242,2,0.2,1.95,12.6,1900.0,12.815,0.898,13.713,32.89579209622236,254.4896008249064,F7,10
48,242,3,0.3,0.45,17.299999999999997,400.0,8.925,9.945,18.87,45.266797699680296,254.4896008249064,F6,10
48,242,4,0.7000000000000001,0.45,15.1,400.0,25.5,2.19,27.69,66.42488756248794,254.4896008249064,F0,10
48,242,5,0.4,1.95,6.2,7900.0,37.187,1.036,38.223,91.69225270137149,254.4896008249064,F2,10
48,243,0,4.7,3.95,68.10000000000001,7900.0,0.763,0.276,1.039,2.492432581344347,456.04079721756347,F6,1
48,243,1,1.2,0.95,6.0,1900.0,6.589,0.341,6.930000000000001,16.62421346363458,456.04079721756347,F7,1
48,243,2,22.8,1.95,30.0,3900.0,7.466,8.486,15.952000000000002,38.26687635958135,456.04079721756347,F2,1
48,243,3,0.2,0.95,12.0,1900.0,10.121,11.141,21.262,51.00491005249616,456.04079721756347,F1,1
48,243,4,0.5,1.95,5.4,3900.0,58.457,1.158,59.615,143.00901668608591,456.04079721756347,F7,1
48,243,5,0.3,1.95,10.7,1900.0,84.526,0.782,85.30799999999999,204.6433480744211,456.04079721756347,F9,1
48,244,0,2.0,0.45,10.9,400.0,0.679,0.554,1.233,2.957814603270048,705.2336789475629,F0,18
48,244,1,0.4,1.95,16.8,3900.0,7.538,0.619,8.157,19.567634808494553,705.2336789475629,F1,18
48,244,2,14.099999999999998,3.95,8.1,7900.0,8.16,9.18,17.34,41.59651680511163,705.2336789475629,F4,18
48,244,3,0.1,1.95,6.800000000000001,3900.0,60.883,1.623,62.506,149.94416836333951,705.2336789475629,F4,18
48,244,4,0.5,0.4,13.5,400.0,96.812,1.19,98.002,235.09468511733272,705.2336789475629,F5,18
48,244,5,0.1,1.95,10.0,1900.0,106.04,0.707,106.747,256.07285925001446,705.2336789475629,F4,18
49,245,0,2.7,1.95,11.7,3900.0,0.154,0.064,0.218,0.5229550555659939,202.6594772902327,F6,33
49,245,1,0.3,0.45,10.4,400.0,3.23,3.06,6.29,15.088932566560098,202.6594772902327,F1,33
49,245,2,15.8,1.95,30.0,3900.0,5.164,6.184,11.348,27.22244940625183,202.6594772902327,F1,33
49,245,3,5.1,1.95,10.4,3900.0,15.812,0.596,16.407999999999998,39.36076399874691,202.6594772902327,F8,33
49,245,4,2.0,7.95,5.9,7900.0,10.268,11.288,21.556,51.71017971458975,202.6594772902327,F3,33
49,245,5,0.8999999999999999,1.95,12.9,1900.0,27.991,0.67,28.661,68.75419654851812,202.6594772902327,F9,33
49,246,0,6.0,3.95,68.2,7900.0,0.648,0.385,1.033,2.4780393229342734,253.52765138783315,F9,22
49,246,1,2.9000000000000004,1.95,12.4,3900.0,6.028,0.469,6.497,15.585499981707626,253.52765138783315,F0,22
49,246,2,47.2,3.95,10.6,7900.0,5.832,6.852,12.684,30.427348278894797,253.52765138783315,F7,22
49,246,3,0.3,0.45,17.299999999999997,400.0,8.5,9.52,18.02,43.22775275825325,253.52765138783315,F8,22
49,246,4,0.7000000000000001,0.45,15.3,400.0,28.599,1.255,29.854,71.61605609572102,253.52765138783315,F6,22
49,246,5,0.3,1.95,6.2,7900.0,36.333,1.265,37.598,90.19295495032219,253.52765138783315,F1,22
49,247,0,4.5,3.95,67.9,7900.0,0.754,0.283,1.037,2.487634828540989,262.46586486048864,F0,8
49,247,1,1.4,0.95,6.0,1900.0,6.306,0.402,6.708,16.091662902461866,262.46586486048864,F0,8
49,247,2,0.2,1.95,12.6,1900.0,12.659,0.438,13.097,31.418084232788175,262.46586486048864,F7,8
49,247,3,6.1,3.95,6.4,7900.0,8.67,9.69,18.36,44.04337073482407,262.46586486048864,F2,8
49,247,4,1.5,1.95,7.5,3900.0,14.705,15.725,30.43,72.99780890308804,262.46586486048864,F5,8
49,247,5,0.5,0.4,12.3,400.0,38.76,1.02,39.78,95.4273032587855,262.46586486048864,F1,8
49,248,0,1.7999999999999998,0.45,11.0,400.0,0.639,0.514,1.153,2.765904491135738,378.4587355108671,F1,4
49,248,1,0.1,3.95,8.6,7900.0,3.57,4.59,8.16,19.574831437699586,378.4587355108671,F8,4
49,248,2,6.1,3.95,18.4,7900.0,6.324,7.344,13.668,32.78784265814681,378.4587355108671,F1,4
49,248,3,3.0,1.95,3.2,5900.0,18.694,0.464,19.158,45.957674103363814,378.4587355108671,F8,4
49,248,4,0.1,1.95,11.2,1900.0,46.476,1.434,47.91,114.93016840443471,378.4587355108671,F3,4
49,248,5,0.4,1.95,5.4,3900.0,66.419,1.297,67.716,162.44231441608642,378.4587355108671,F7,4
49,249,0,7.3,0.45,12.2,400.0,0.696,0.593,1.289,3.0921516817640646,505.1625892947417,F0,16
49,249,1,0.4,1.95,16.8,3900.0,9.127,0.786,9.913,23.78006176984265,505.1625892947417,F2,16
49,249,2,0.6,3.95,4.3,7900.0,7.48,8.5,15.98,38.33404489882836,505.1625892947417,F6,16
49,249,3,0.1,1.95,13.3,1900.0,19.963,1.603,21.566000000000003,51.73416847860654,505.1625892947417,F3,16
49,249,4,0.3,1.95,10.7,1900.0,76.253,0.752,77.005,184.72547731128145,505.1625892947417,F3,16
49,249,5,0.1,3.95,56.39999999999999,7900.0,83.81,1.02,84.83,203.49668515441863,505.1625892947417,F2,16
50,250,0,2.7,1.95,11.6,3900.0,0.159,0.057,0.216,0.5181573027626362,206.81673009434218,F1,8
50,250,1,3.6,1.95,14.499999999999998,3900.0,5.779,0.478,6.257,15.009769645304695,206.81673009434218,F0,8
50,250,2,1.5,3.95,4.4,7900.0,5.44,6.46,11.9,28.546629179978567,206.81673009434218,F9,8
50,250,3,37.1,3.95,27.500000000000004,7900.0,7.991,9.011,17.002,40.78569658134416,206.81673009434218,F7,8
50,250,4,4.6,7.95,6.5,7900.0,10.71,11.73,22.44,53.830786453673866,206.81673009434218,F3,8
50,250,5,1.4,1.95,12.9,1900.0,27.709,0.69,28.399,68.12569093127826,206.81673009434218,F2,8
50,251,0,9.0,0.45,12.2,400.0,0.521,0.415,0.936,2.2453483119714233,273.8485333864549,F4,31
50,251,1,1.1,0.95,6.0,1900.0,6.515,0.428,6.943,16.6553988568564,273.8485333864549,F5,31
50,251,2,0.3,15.95,1.5,31900.0,6.12,7.14,13.26,31.80910108626183,273.8485333864549,F7,31
50,251,3,0.8,0.45,15.4,400.0,17.0,1.503,18.503,44.386410060264154,273.8485333864549,F0,31
50,251,4,0.1,1.95,11.2,1900.0,31.738,0.957,32.695,78.43126395289069,273.8485333864549,F7,31
50,251,5,0.4,0.4,12.4,400.0,39.78,2.04,41.82,100.3210111182104,273.8485333864549,F5,31
50,252,0,6.6000000000000005,3.95,68.2,7900.0,0.707,0.328,1.035,2.4828370757376312,356.5929771095642,F1,21
50,252,1,0.4,1.95,16.8,3900.0,7.652,0.727,8.379,20.10018536966726,356.5929771095642,F4,21
50,252,2,6.6000000000000005,3.95,7.7,7900.0,7.14,8.16,15.3,36.702808945686726,356.5929771095642,F0,21
50,252,3,2.5,1.95,4.9,3900.0,20.278,0.533,20.811,49.92301679533899,356.5929771095642,F1,21
50,252,4,0.3,1.95,6.2,7900.0,35.739,0.75,36.489,87.53260102086033,356.5929771095642,F9,21
50,252,5,0.5,1.95,5.3,3900.0,65.389,1.247,66.636,159.85152790227323,356.5929771095642,F9,21
