arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
64,310,2,0.5,1.95,16.8,3900.0,11.003,0.743,11.746,31.324650271978182,261.9205858855836,F5,27
64,310,3,0.1,3.95,23.6,7900.0,10.2,6.885,17.085,45.56288522873721,261.9205858855836,F5,27
64,310,4,0.3,1.95,9.8,1900.0,26.271,0.723,26.994,71.98855861074229,261.9205858855836,F8,27
64,310,5,0.2,3.95,59.9,7900.0,35.649,0.85,36.499,97.33683043392914,261.9205858855836,F1,27
64,311,0,7.000000000000001,3.95,68.0,7900.0,1.052,0.008,1.06,2.826845674127096,277.0895464463713,F6,33
64,311,1,2.8000000000000003,1.95,14.499999999999998,3900.0,5.949,0.539,6.4879999999999995,17.30242899409113,277.0895464463713,F2,33
64,311,2,40.0,7.95,12.6,7900.0,6.082,7.102,13.184,35.159559780841164,277.0895464463713,F6,33
64,311,3,3.3000000000000003,1.95,14.9,3900.0,17.585,0.703,18.288,48.7710883853173,277.0895464463713,F8,33
64,311,4,0.1,1.95,13.3,1900.0,24.276,3.468,27.744,73.9886852669643,277.0895464463713,F3,33
64,311,5,0.3,1.95,6.2,7900.0,36.178,0.96,37.138,99.04093834503027,277.0895464463713,F2,33
64,312,0,6.0,3.95,68.10000000000001,7900.0,1.167,0.123,1.29,3.4402178487018436,286.9595047859414,F6,28
64,312,1,0.1,3.95,5.8999999999999995,7900.0,5.1,1.53,6.63,17.681119641002496,286.9595047859414,F7,28
64,312,2,12.2,3.95,20.5,7900.0,6.09,7.11,13.2,35.20222914950723,286.9595047859414,F6,28
64,312,3,0.4,0.95,12.0,1900.0,8.956,9.976,18.932,50.488530474126584,286.9595047859414,F9,28
64,312,4,1.3,0.45,15.4,400.0,27.764,1.414,29.178,77.81292743366076,286.9595047859414,F0,28
64,312,5,0.1,1.95,11.2,1900.0,37.353,1.02,38.373000000000005,102.33448023894252,286.9595047859414,F0,28
64,313,0,8.799999999999999,0.45,12.2,400.0,0.732,0.619,1.351,3.602894816741233,441.94798595881355,F5,26
64,313,1,5.3,0.95,7.6,1900.0,7.013,0.61,7.623,20.32928733384043,441.94798595881355,F8,26
64,313,2,16.3,1.95,30.4,3900.0,6.229,7.249,13.478,35.94360943008019,441.94798595881355,F2,26
64,313,3,3.1,1.95,3.1,5900.0,18.581,0.604,19.185,51.163239866158804,441.94798595881355,F5,26
64,313,4,0.2,3.95,60.6,7900.0,58.225,1.02,59.245000000000005,157.99667166383003,441.94798595881355,F7,26
64,313,5,0.2,1.95,6.800000000000001,3900.0,63.172,1.666,64.838,172.91228284816287,441.94798595881355,F5,26
64,314,0,2.6,0.45,10.9,400.0,0.877,0.738,1.615,4.306939399731378,508.3121884122596,F5,11
64,314,1,0.4,0.95,40.0,1900.0,4.59,4.59,9.18,24.481550272157303,508.3121884122596,F8,11
64,314,2,9.0,1.95,8.0,3900.0,7.057,8.077,15.134,40.359889087018374,508.3121884122596,F0,11
64,314,3,2.3,1.95,4.9,3900.0,20.856,0.596,21.452,57.208956039032515,508.3121884122596,F0,11
64,314,4,0.4,1.95,5.3,3900.0,63.611,1.357,64.968,173.2589714685747,508.3121884122596,F7,11
64,314,5,0.2,1.95,11.6,1900.0,76.839,1.417,78.256,208.69588214574532,508.3121884122596,F5,11
65,315,0,2.4,1.95,11.7,3900.0,0.28,0.042,0.322,0.8587210444046461,222.18473631530648,F6,30
65,315,1,3.7,1.95,12.4,3900.0,5.261,0.447,5.708,15.22229727162025,222.18473631530648,F0,30
65,315,2,4.2,1.95,7.9,3900.0,5.026,6.046,11.072,29.527203116920006,222.18473631530648,F1,30
65,315,3,0.8999999999999999,3.95,4.9,7900.0,7.707,8.727,16.434,43.82677529113651,222.18473631530648,F3,30
65,315,4,0.1,1.95,3.3000000000000003,5900.0,20.967,1.237,22.204,59.21441636633777,222.18473631530648,F4,30
65,315,5,0.3,1.95,9.8,1900.0,26.929,0.645,27.574,73.5353232248873,222.18473631530648,F4,30
65,316,0,5.7,3.95,68.30000000000001,7900.0,1.04,0.005,1.045,2.786843141002656,270.57180038262914,F5,22
65,316,1,2.3,0.95,7.5,1900.0,7.01,0.594,7.604,20.27861745854947,270.57180038262914,F3,22
65,316,2,0.2,3.95,39.900000000000006,7900.0,11.9,1.02,12.92,34.45551519785102,270.57180038262914,F6,22
65,316,3,0.7000000000000001,0.45,15.3,400.0,17.142,1.143,18.285,48.76308787869241,270.57180038262914,F3,22
65,316,4,0.1,1.95,13.3,1900.0,24.582,3.57,28.152,75.07675416794906,270.57180038262914,F9,22
65,316,5,0.1,1.95,11.2,1900.0,32.3,1.152,33.452,89.21098253858455,270.57180038262914,F8,22
65,317,0,4.6,3.95,67.9,7900.0,1.157,0.112,1.269,3.384214302327627,398.0198709170951,F8,47
65,317,1,0.4,0.4,12.0,400.0,4.42,3.74,8.16,21.761378019695382,398.0198709170951,F7,47
65,317,2,14.000000000000002,1.95,31.2,3900.0,6.104,7.124,13.228,35.276900544672856,398.0198709170951,F7,47
65,317,3,0.1,3.95,8.7,7900.0,8.67,9.69,18.36,48.96310054431461,398.0198709170951,F9,47
65,317,4,0.3,1.95,6.2,7900.0,39.536,0.782,40.318,107.52147536741155,398.0198709170951,F5,47
65,317,5,0.4,1.95,5.4,3900.0,66.59,1.323,67.913,181.1128021386731,398.0198709170951,F9,47
65,318,0,9.7,0.45,12.2,400.0,0.779,0.658,1.437,3.832242673321356,599.9099887606023,F9,33
65,318,1,12.3,7.95,8.200000000000001,7900.0,4.25,5.27,9.52,25.38827435631128,599.9099887606023,F9,33
65,318,2,0.3,0.95,12.0,1900.0,7.986,9.006,16.992,45.31486952336568,599.9099887606023,F1,33
65,318,3,1.1,1.95,16.8,3900.0,40.075,0.653,40.728,108.6148779394796,599.9099887606023,F8,33
65,318,4,0.1,1.95,9.1,1900.0,72.888,2.592,75.48,201.2927466821823,599.9099887606023,F9,33
65,318,5,0.3,1.95,11.5,1900.0,79.42,1.375,80.795,215.4669775859422,599.9099887606023,F8,33
65,319,0,2.1,0.95,9.9,1900.0,1.341,0.234,1.575,4.200265978066204,861.830574646186,F0,44
65,319,1,4.1000000000000005,1.95,8.7,3900.0,9.796,0.643,10.439,27.839096219068637,861.830574646186,F6,44
65,319,2,5.6000000000000005,1.95,10.6,3900.0,16.942,0.695,17.637,47.0349784477166,861.830574646186,F0,44
65,319,3,0.2,1.95,6.800000000000001,3900.0,78.441,1.983,80.424,214.47758159999773,861.830574646186,F0,44
65,319,4,10.2,1.95,5.0,7900.0,99.966,1.456,101.422,270.4757943031305,861.830574646186,F3,44
65,319,5,0.1,1.95,10.0,1900.0,110.769,0.9,111.669,297.8028580982063,861.830574646186,F7,44
66,320,0,2.5,1.95,11.7,3900.0,0.327,0.091,0.418,1.1147372564010622,261.176538769469,F7,43
66,320,1,4.1000000000000005,1.95,12.4,3900.0,5.915,0.498,6.413,17.10241632846893,261.176538769469,F4,43
66,320,2,6.7,3.95,20.5,7900.0,5.841,6.861,12.702,33.87414504977583,261.176538769469,F7,43
66,320,3,0.2,0.95,12.0,1900.0,8.357,9.377,17.734,47.293661495254646,261.176538769469,F4,43
66,320,4,0.3,1.95,9.8,1900.0,25.806,0.692,26.498,70.66580818209414,261.176538769469,F5,43
66,320,5,0.1,3.95,5.8999999999999995,7900.0,22.44,11.73,34.17,91.12577045747442,261.176538769469,F8,43
66,321,0,0.1,1.95,8.0,1900.0,0.68,0.34,1.02,2.7201722524619227,378.07194106570773,F9,9
66,321,1,5.1,0.95,5.800000000000001,1900.0,6.755,0.45,7.205,19.214550077439366,378.07194106570773,F8,9
66,321,2,0.5,0.45,16.0,400.0,5.865,6.885,12.75,34.00215315577403,378.07194106570773,F5,9
66,321,3,3.0,1.95,14.9,3900.0,17.234,0.717,17.951,47.87236480778821,378.07194106570773,F3,9
66,321,4,0.1,1.95,11.2,1900.0,34.223,2.181,36.404,97.08348105747436,378.07194106570773,F9,9
66,321,5,0.1,1.95,6.800000000000001,3900.0,64.681,1.757,66.438,177.17921971476983,378.07194106570773,F8,9
66,322,0,2.9000000000000004,0.95,9.9,1900.0,0.919,0.2,1.119,2.984188971083227,392.85687730850077,F8,49
66,322,1,0.7000000000000001,0.45,15.4,400.0,6.979,1.288,8.267,22.04672942264972,392.85687730850077,F6,49
66,322,2,21.3,1.95,31.1,3900.0,6.322,7.342,13.664,36.439640840823245,392.85687730850077,F5,49
66,322,3,2.4,1.95,3.2,5900.0,18.388,0.564,18.952,50.54186718495918,392.85687730850077,F4,49
66,322,4,0.4,1.95,6.2,7900.0,36.007,0.786,36.793,98.12088008316816,392.85687730850077,F4,49
66,322,5,0.4,1.95,5.3,3900.0,67.102,1.415,68.51700000000001,182.72357080581725,392.85687730850077,F6,49
66,323,0,7.000000000000001,3.95,67.9,7900.0,1.166,0.084,1.25,3.33354442703667,508.82155400071076,F5,22
66,323,1,1.6,3.95,23.7,7900.0,7.14,1.7,8.84,23.57482618800333,508.82155400071076,F7,22
66,323,2,42.5,7.95,12.3,7900.0,6.508,7.528,14.036,37.43170366230936,508.82155400071076,F2,22
66,323,3,0.1,1.95,3.3000000000000003,5900.0,18.612,1.064,19.676,52.47265611709881,508.82155400071076,F0,22
66,323,4,0.1,3.95,14.7,7900.0,69.156,1.224,70.38000000000001,187.69188541987268,508.82155400071076,F1,22
66,323,5,0.1,1.95,9.1,1900.0,71.627,4.987,76.61399999999999,204.3169381863899,508.82155400071076,F5,22
66,324,0,4.8,3.95,67.9,7900.0,1.213,0.172,1.385,3.69356722515663,619.8685859541563,F2,6
66,324,1,0.7000000000000001,3.95,5.0,7900.0,4.488,5.508,9.996,26.657688074126842,619.8685859541563,F7,6
66,324,2,0.1,3.95,8.7,7900.0,7.723,8.743,16.466,43.91211402846865,619.8685859541563,F4,6
66,324,3,3.9,1.95,5.1,3900.0,21.662,0.633,22.295,59.45709840062605,619.8685859541563,F0,6
66,324,4,0.1,1.9,1.4,3900.0,79.05,1.02,80.07,213.5335218182609,619.8685859541563,F6,6
66,324,5,23.7,0.95,4.1000000000000005,1900.0,101.431,0.793,102.224,272.61459640751724,619.8685859541563,F6,6
67,325,0,2.9000000000000004,1.95,11.7,3900.0,0.231,0.005,0.236,0.6293731878245232,222.6140968375088,F0,8
67,325,1,0.1,3.95,23.6,7900.0,4.76,1.02,5.779999999999999,15.41430943061756,222.6140968375088,F1,8
67,325,2,64.60000000000001,3.95,21.4,7900.0,4.957,5.977,10.934,29.159179812175157,222.6140968375088,F1,8
67,325,3,0.2,3.95,60.6,7900.0,15.3,1.02,16.32,43.522756039390764,222.6140968375088,F1,8
67,325,4,0.1,1.95,13.3,1900.0,20.655,1.02,21.675,57.803660364815855,222.6140968375088,F1,8
67,325,5,0.3,1.95,9.7,1900.0,27.818,0.712,28.53,76.08481800268495,222.6140968375088,F5,8
67,326,0,7.3,3.95,67.9,7900.0,1.03,0.021,1.051,2.802844154252432,259.85112150527925,F0,25
67,326,1,2.9000000000000004,1.95,12.4,3900.0,5.843,0.489,6.332,16.886402649596956,259.85112150527925,F4,25
67,326,2,27.700000000000003,3.95,27.800000000000004,7900.0,5.216,6.236,11.452,30.540600622739156,259.85112150527925,F2,25
67,326,3,5.8999999999999995,1.95,10.3,3900.0,16.627,0.682,17.308999999999997,46.160256390062166,259.85112150527925,F0,25
67,326,4,0.1,1.95,3.3000000000000003,5900.0,25.071,0.98,26.051,69.47373269498583,259.85112150527925,F7,25
67,326,5,0.1,1.95,11.2,1900.0,34.012,1.231,35.243,93.98728499364269,259.85112150527925,F0,25
67,327,0,7.8,0.45,12.2,400.0,0.657,0.547,1.2040000000000002,3.210869992121721,384.5656856095751,F0,20
67,327,1,0.4,0.4,12.0,400.0,3.57,3.57,7.14,19.041205767233457,384.5656856095751,F6,20
67,327,2,33.6,3.95,11.7,7900.0,5.914,6.934,12.848,34.263503038853706,384.5656856095751,F9,20
67,327,3,0.3,0.95,12.0,1900.0,8.488,9.508,17.996,47.992372407161525,384.5656856095751,F8,20
67,327,4,0.5,1.95,6.2,7900.0,40.356,0.787,41.143,109.72161468925577,384.5656856095751,F2,20
67,327,5,0.4,1.95,5.3,3900.0,62.516,1.356,63.872,170.33611971494895,384.5656856095751,F8,20
67,328,0,5.7,3.95,67.9,7900.0,1.152,0.109,1.261,3.3628796179945923,523.4598142887141,F8,44
67,328,1,3.7,0.95,5.8999999999999995,1900.0,6.8,0.455,7.255,19.34789185452083,523.4598142887141,F5,44
67,328,2,0.2,15.95,1.6,31900.0,5.95,6.97,12.92,34.45551519785102,523.4598142887141,F7,44
67,328,3,3.1,1.95,14.6,3900.0,17.538,0.683,18.221,48.59241040402813,523.4598142887141,F2,44
67,328,4,0.1,3.95,14.7,7900.0,70.448,1.02,71.46799999999999,190.59340248916536,523.4598142887141,F5,44
67,328,5,0.2,1.95,6.800000000000001,3900.0,83.791,1.369,85.16,227.10771472515424,523.4598142887141,F3,44
67,329,0,3.0,0.95,9.9,1900.0,1.243,0.239,1.4820000000000002,3.9522502726946764,547.6506794868338,F0,43
67,329,1,0.6,0.45,15.3,400.0,8.167,1.225,9.392,25.04691940698272,547.6506794868338,F8,43
67,329,2,38.6,7.95,12.4,7900.0,6.814,7.834,14.648,39.06380701378651,547.6506794868338,F8,43
67,329,3,43.7,0.45,19.9,400.0,18.896,1.072,19.968,53.25137209525458,547.6506794868338,F4,43
67,329,4,0.8,1.95,16.7,3900.0,72.689,0.603,73.29199999999999,195.45771051709724,547.6506794868338,F7,43
67,329,5,0.2,1.95,11.6,1900.0,85.198,1.376,86.574,230.8786201810181,547.6506794868338,F9,43
68,330,0,2.5,1.95,11.7,3900.0,0.221,0.007,0.228,0.6080385034914886,233.23343596427682,F7,27
68,330,1,0.2,3.95,39.900000000000006,7900.0,3.698,1.53,5.228,13.942216211638167,233.23343596427682,F4,27
68,330,2,15.1,1.95,29.799999999999997,3900.0,5.756,6.776,12.532,33.42078300769884,233.23343596427682,F8,27
68,330,3,3.1,1.95,15.5,3900.0,17.097,0.694,17.791,47.44567112112752,233.23343596427682,F7,27
68,330,4,0.1,1.95,12.5,1900.0,22.476,0.49,22.966,61.24654504905933,233.23343596427682,F4,27
68,330,5,0.4,1.95,9.8,1900.0,27.807,0.905,28.712,76.57018207126148,233.23343596427682,F8,27
68,331,0,4.2,3.95,68.10000000000001,7900.0,0.94,0.099,1.039,2.77084212775288,256.9042682317788,F2,9
68,331,1,2.7,1.95,12.4,3900.0,5.672,0.492,6.164,16.438374278603227,256.9042682317788,F5,9
68,331,2,3.5000000000000004,3.95,9.1,7900.0,5.961,6.981,12.942,34.51418557976687,256.9042682317788,F9,9
68,331,3,0.8,3.95,4.9,7900.0,8.67,9.69,18.36,48.96310054431461,256.9042682317788,F3,9
68,331,4,0.8,3.95,8.7,7900.0,12.24,13.26,25.5,68.00430631154806,256.9042682317788,F3,9
68,331,5,0.1,1.95,11.2,1900.0,31.214,1.114,32.327999999999996,86.21345938979316,256.9042682317788,F5,9
68,332,0,6.4,3.95,67.80000000000001,7900.0,0.854,0.186,1.04,2.7735089632945096,291.0557641778841,F8,1
68,332,1,0.6,0.95,40.0,1900.0,3.728,2.441,6.1690000000000005,16.451708456311373,291.0557641778841,F5,1
68,332,2,36.9,3.95,28.199999999999996,7900.0,6.4,7.42,13.82,36.85566718531742,291.0557641778841,F1,1
68,332,3,0.3,0.45,16.1,400.0,8.925,9.945,18.87,50.323186670545574,291.0557641778841,F7,1
68,332,4,0.1,1.95,13.3,1900.0,28.092,0.935,29.026999999999997,77.41023526687472,291.0557641778841,F9,1
68,332,5,0.2,1.95,6.2,7900.0,39.405,0.808,40.213,107.24145763554048,291.0557641778841,F0,1
68,333,0,7.1,0.45,12.1,400.0,0.759,0.648,1.407,3.752237607072476,431.8220114072469,F0,11
68,333,1,2.9000000000000004,0.95,5.800000000000001,1900.0,6.627,0.397,7.024,18.731852844404454,431.8220114072469,F7,11
68,333,2,52.8,3.95,17.9,7900.0,6.678,7.698,14.376,38.33842774646333,431.8220114072469,F8,11
68,333,3,31.3,0.45,20.0,400.0,18.468,1.028,19.496,51.99262571960553,431.8220114072469,F9,11
68,333,4,0.1,3.95,14.7,7900.0,56.61,0.51,57.12,152.32964613786766,431.8220114072469,F5,11
68,333,5,0.4,1.95,5.3,3900.0,61.078,1.422,62.5,166.67722135183348,431.8220114072469,F0,11
68,334,0,1.6,0.95,9.9,1900.0,1.238,0.211,1.449,3.8642446998209077,494.9940117173627,F1,47
68,334,1,0.2,3.95,60.6,7900.0,7.48,1.02,8.5,22.668102103849357,494.9940117173627,F5,47
68,334,2,7.000000000000001,1.95,8.7,3900.0,6.708,7.728,14.436,38.49843787896109,494.9940117173627,F1,47
68,334,3,0.4,0.95,12.0,1900.0,9.826,10.846,20.672,55.128824316561634,494.9940117173627,F0,47
68,334,4,0.2,1.95,6.800000000000001,3900.0,63.947,3.816,67.763,180.7127768074287,494.9940117173627,F7,47
68,334,5,0.1,1.95,9.1,1900.0,69.36,3.431,72.791,194.121625910741,494.9940117173627,F9,47
69,335,0,2.1,1.95,11.7,3900.0,0.199,0.026,0.225,0.6000379968666006,261.46455700796497,F7,26
69,335,1,2.8000000000000003,1.95,12.4,3900.0,5.683,0.512,6.195,16.521046180393736,261.46455700796497,F3,26
69,335,2,72.7,3.95,16.7,7900.0,5.309,6.329,11.638,31.03663203348221,261.46455700796497,F1,26
69,335,3,5.6000000000000005,1.95,10.4,3900.0,16.209,0.659,16.868,44.98418191620363,261.46455700796497,F3,26
69,335,4,0.2,3.95,60.7,7900.0,21.42,1.02,22.44,59.8437895541623,261.46455700796497,F6,26
69,335,5,0.3,1.95,6.2,7900.0,39.757,0.92,40.677,108.4788693268565,261.46455700796497,F2,26
69,336,0,4.9,3.95,67.9,7900.0,0.965,0.072,1.037,2.7655084566696213,294.0186184646343,F1,48
69,336,1,0.1,3.95,23.6,7900.0,5.61,1.02,6.630000000000001,17.6811196410025,294.0186184646343,F0,48
69,336,2,11.1,3.95,9.3,7900.0,5.885,6.905,12.79,34.1088265774392,294.0186184646343,F4,48
69,336,3,0.4,0.45,16.2,400.0,8.5,9.52,18.02,48.056376460160635,294.0186184646343,F4,48
69,336,4,0.3,1.95,9.8,1900.0,25.948,0.69,26.638,71.03916515792226,294.0186184646343,F1,48
69,336,5,0.1,1.95,11.2,1900.0,43.619,1.516,45.135,120.36762217144008,294.0186184646343,F5,48
69,337,0,6.7,3.95,67.5,7900.0,0.833,0.206,1.039,2.77084212775288,500.32768280062135,F3,47
69,337,1,0.4,0.4,12.1,400.0,3.672,3.264,6.936,18.497171316741074,500.32768280062135,F6,47
69,337,2,0.6,3.95,4.9,7900.0,6.12,7.14,13.26,35.36223928200499,500.32768280062135,F1,47
69,337,3,18.3,7.95,8.7,7900.0,8.655,9.675,18.33,48.88309547806572,500.32768280062135,F1,47
69,337,4,0.3,1.95,5.3,3900.0,69.545,1.344,70.889,189.04930471056198,500.32768280062135,F0,47
69,337,5,0.1,1.95,6.800000000000001,3900.0,75.933,1.224,77.15700000000001,205.7650298854947,500.32768280062135,F6,47
69,338,0,2.6,0.95,9.9,1900.0,1.248,0.235,1.483,3.9549171082363053,571.7828743030377,F9,4
69,338,1,2.3,0.95,5.800000000000001,1900.0,6.719,0.442,7.1610000000000005,19.097209313607674,571.7828743030377,F3,4
69,338,2,7.5,3.95,25.4,7900.0,6.451,7.471,13.922,37.12768441056362,571.7828743030377,F7,4
69,338,3,33.4,0.45,19.9,400.0,18.592,0.922,19.514,52.04062875935486,571.7828743030377,F7,4
69,338,4,0.1,1.95,9.1,1900.0,73.003,5.1,78.103,208.287856307876,571.7828743030377,F6,4
69,338,5,0.4,0.4,13.5,400.0,92.692,1.53,94.222,251.27457840339926,571.7828743030377,F9,4
69,339,0,1.6,0.45,10.8,400.0,0.819,0.676,1.495,3.9869191347358575,641.9313163900558,F8,33
69,339,1,0.2,3.95,40.0,7900.0,6.732,1.02,7.752000000000001,20.673309118710613,641.9313163900558,F0,33
69,339,2,41.099999999999994,3.95,28.499999999999996,7900.0,6.583,7.603,14.186,37.83172899355376,641.9313163900558,F0,33
69,339,3,2.6,1.95,3.2,5900.0,19.434,0.563,19.997,53.32871032596183,641.9313163900558,F2,33
69,339,4,0.2,1.95,11.9,1900.0,94.666,1.413,96.079,256.22689200420496,641.9313163900558,F6,33
69,339,5,28.499999999999996,0.95,4.3,1900.0,100.445,0.755,101.2,269.8837568128888,641.9313163900558,F8,33
70,340,0,2.9000000000000004,1.95,11.7,3900.0,0.212,0.014,0.226,0.6027048324082299,230.42259130339949,F3,28
70,340,1,0.2,3.95,23.6,7900.0,5.406,0.51,5.9159999999999995,15.776999064279149,230.42259130339949,F2,28
70,340,2,1.3,1.95,16.7,3900.0,11.034,0.54,11.574000000000002,30.865954558817936,230.42259130339949,F6,28
70,340,3,4.8,1.95,10.2,3900.0,16.18,0.682,16.862,44.968180902953854,230.42259130339949,F8,28
70,340,4,0.1,1.95,3.3000000000000003,5900.0,20.501,1.795,22.296,59.45976523616767,230.42259130339949,F3,28
70,340,5,0.6,1.95,9.7,1900.0,28.657,0.872,29.529,78.74898670877266,230.42259130339949,F2,28
70,341,0,8.3,3.95,67.80000000000001,7900.0,0.994,0.043,1.037,2.7655084566696213,292.703868542611,F9,45
70,341,1,0.4,0.4,12.1,400.0,3.06,3.06,6.12,16.321033514771536,292.703868542611,F7,45
70,341,2,14.099999999999998,1.95,30.4,3900.0,6.011,7.031,13.042,34.7808691339298,292.703868542611,F4,45
70,341,3,1.6,1.95,3.2,5900.0,18.455,0.608,19.063,50.83788593008003,292.703868542611,F2,45
70,341,4,0.1,1.95,11.2,1900.0,30.764,0.565,31.329,83.54929068370546,292.703868542611,F3,45
70,341,5,0.4,1.95,6.2,7900.0,37.973,1.193,39.166,104.44928082345456,292.703868542611,F0,45
70,342,0,5.8999999999999995,3.95,68.10000000000001,7900.0,1.109,0.072,1.181,3.149532774664246,469.7417459736745,F1,12
70,342,1,2.8000000000000003,1.95,12.4,3900.0,6.057,0.525,6.582000000000001,17.55311153500429,469.7417459736745,F2,12
70,342,2,0.3,0.45,32.300000000000004,400.0,7.182,5.908,13.09,34.908877239928,469.7417459736745,F1,12
70,342,3,30.1,0.45,19.9,400.0,18.361,1.023,19.384,51.69394013894305,469.7417459736745,F3,12
70,342,4,0.1,1.95,9.1,1900.0,57.994,4.663,62.657,167.09591453186928,469.7417459736745,F7,12
70,342,5,0.1,1.95,6.800000000000001,3900.0,72.001,1.247,73.248,195.3403697532656,469.7417459736745,F2,12
70,343,0,7.1,0.45,12.2,400.0,0.684,0.569,1.253,3.3415449336615577,495.78872870876825,F3,6
70,343,1,0.3,0.45,12.6,400.0,3.825,3.188,7.013,18.70251765344653,495.78872870876825,F7,6
70,343,2,0.4,0.45,16.2,400.0,6.12,7.14,13.26,35.36223928200499,495.78872870876825,F8,6
70,343,3,0.1,3.95,8.7,7900.0,10.2,11.22,21.42,57.12361730170038,495.78872870876825,F0,6
70,343,4,0.3,1.95,5.5,3900.0,65.432,1.402,66.834,178.23528658925505,495.78872870876825,F7,6
70,343,5,0.3,1.95,12.1,1900.0,75.122,1.007,76.129,203.02352294869974,495.78872870876825,F5,6
70,344,0,2.1999999999999997,0.95,9.9,1900.0,1.235,0.256,1.491,3.97625179256934,676.565509569196,F1,25
70,344,1,2.4,0.95,5.7,1900.0,6.652,0.481,7.133,19.022537918442055,676.565509569196,F2,25
70,344,2,8.9,3.95,25.3,7900.0,6.349,7.369,13.718,36.58364996007123,676.565509569196,F6,25
70,344,3,2.1,1.95,4.9,3900.0,20.93,0.657,21.587,57.56897883715247,676.565509569196,F7,25
70,344,4,0.5,0.4,13.6,400.0,97.842,1.255,99.097,264.2754016688423,676.565509569196,F9,25
70,344,5,0.1,3.95,14.7,7900.0,109.14,1.53,110.67,295.13868939211864,676.565509569196,F6,25
71,345,0,2.4,1.95,11.7,3900.0,0.193,0.031,0.224,0.5973711613249713,216.195023688807,F4,15
71,345,1,5.3,1.95,11.9,3900.0,4.925,0.449,5.374,14.33157420071605,216.195023688807,F4,15
71,345,2,3.9,1.95,8.9,3900.0,4.788,5.808,10.596,28.257789399104443,216.195023688807,F4,15
71,345,3,13.7,7.95,8.4,7900.0,7.601,8.621,16.222,43.26140615631109,216.195023688807,F0,15
71,345,4,4.5,1.95,10.2,3900.0,20.859,0.679,21.538,57.438303895612634,216.195023688807,F4,15
71,345,5,0.2,1.95,9.7,1900.0,26.213,0.901,27.114,72.30857887573782,216.195023688807,F4,15
71,346,0,6.7,3.95,67.60000000000001,7900.0,0.867,0.169,1.036,2.762841621127992,383.0135873243469,F4,36
71,346,1,0.4,0.45,16.3,400.0,2.72,3.74,6.460000000000001,17.22775759892551,383.0135873243469,F5,36
71,346,2,12.6,1.95,30.3,3900.0,5.44,6.46,11.9,31.7353429453891,383.0135873243469,F0,36
71,346,3,0.1,1.95,3.3000000000000003,5900.0,17.745,1.38,19.125,51.00322973366105,383.0135873243469,F2,36
71,346,4,0.1,1.95,11.2,1900.0,34.997,3.201,38.198,101.86778401915737,383.0135873243469,F2,36
71,346,5,0.5,1.95,5.3,3900.0,65.627,1.275,66.902,178.41663140608583,383.0135873243469,F4,36
71,347,0,4.8,3.95,67.9,7900.0,1.013,0.026,1.039,2.77084212775288,407.0844449230932,F2,46
71,347,1,1.9,0.95,5.800000000000001,1900.0,6.667,0.466,7.133,19.022537918442055,407.0844449230932,F8,46
71,347,2,0.1,3.95,8.7,7900.0,5.712,6.732,12.444,33.18610148003546,407.0844449230932,F1,46
71,347,3,0.2,0.95,12.0,1900.0,9.146,10.166,19.312,51.50192797994574,407.0844449230932,F1,46
71,347,4,0.2,1.95,6.2,7900.0,39.295,1.127,40.422,107.798826263741,407.0844449230932,F5,46
71,347,5,0.1,1.95,6.800000000000001,3900.0,70.89,1.407,72.297,192.8042091531761,407.0844449230932,F1,46
71,348,0,8.799999999999999,0.45,12.1,400.0,0.771,0.658,1.429,3.8109079889883213,595.9577384879076,F3,36
71,348,1,3.2,1.95,12.4,3900.0,7.198,0.556,7.754,20.67864278979387,595.9577384879076,F9,36
71,348,2,6.5,3.95,25.4,7900.0,6.57,7.591,14.161,37.765058105013026,595.9577384879076,F0,36
71,348,3,2.1,1.95,3.2,5900.0,18.91,0.53,19.44,51.843282929274295,595.9577384879076,F2,36
